frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,40922031,0.267577,0.2867653,0.4293856699999992,,150,,{},0.0,0.0,0.0,0.00014000460348316903,0.0001435161629021905,0.00015181076310459405,0.00015869892735462804,0.140004603483169,0.3285727581223676,0.7389855951065226,0.014779711902130453,0,panda,a74d26d3694c4e4d15b8817c29ef75a4bd43cb4d8d1ebf3ae4154e26d80ab4a4,trajectory_08,smooth,single_gn_k1,1,panda_trajectory_08_single_gn_k1_r1,runs/panda_trajectory_08_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,73156652,0.485129,0.498492,0.5355594199999996,,150,,{},0.0,0.0,0.0,0.0001962213883352364,0.00021593479116655792,0.0002562861535660782,0.0002696883506142034,0.1962213883352364,0.5762914222853927,1.5503735882473892,0.031007471764947787,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,task_balance_k1,1,panda_trajectory_23_task_balance_k1_r1,runs/panda_trajectory_23_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40198817,0.264819,0.27562545,0.3177822099999996,,150,,{},0.0,0.0,0.0,7.370319475651869e-05,7.549754156168457e-05,7.155919755247492e-05,7.254518730692255e-05,0.07370319475651868,0.32938045207571065,0.780923646563579,0.01561847293127158,0,panda,a62f788b8607be02b7f7a70f0234d741c3a3ffbce60a66d892cb748dca4ac32c,trajectory_01,smooth,single_gn_k0,1,panda_trajectory_01_single_gn_k0_r1,runs/panda_trajectory_01_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,73007103,0.4852725,0.5062236,0.5537688199999997,,150,,{},0.0,0.0,0.0,0.00012080686421195286,0.0009631422853755376,0.00018494693199089712,0.008182132219380172,0.12080686421195286,0.5892993937188876,4.428732957087083,0.08857465914174165,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,task_balance_k1,1,panda_trajectory_25_task_balance_k1_r1,runs/panda_trajectory_25_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40226388,0.2656065,0.27454864999999995,0.31396022999999984,,150,,{},0.0,0.0,0.0,0.0004503614616553543,0.0005209364257593558,0.0005434823917772136,0.0006744945433599554,0.45036146165535423,0.6725162185323686,6.258408569571779,0.1251681713914356,0,panda,fd96ca4300b705b343cbde5bb7d97076acca0d187b1d78fc9094c6cac23b640b,trajectory_36,high_curvature,single_gn_k0,0,panda_trajectory_36_single_gn_k0_r0,runs/panda_trajectory_36_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40016015,0.2637595,0.27357545,0.3093475999999998,,150,,{},0.0,0.0,0.0,0.00032839591240421814,0.0003858350202902614,0.0003417681344816633,0.00040708447524095406,0.3283959124042181,0.6231644072788699,5.52016328584602,0.11040326571692038,0,panda,380513eac133b886f7e375e39250059ba16f3133d3a5d3b8ff244470af2eb5ae,trajectory_39,high_curvature,single_gn_k0,0,panda_trajectory_39_single_gn_k0_r0,runs/panda_trajectory_39_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,73516030,0.4845375,0.4988143,0.6653586499999992,,150,,{},0.0,0.0,0.0,0.00019615972146480086,0.0002425224712899146,0.0003778535882793575,0.00046422429176219476,0.19615972146480085,0.7160636999862595,6.6167839202253775,0.13233567840450755,0,panda,827f4c481262ed599d5a62ea92d72f83f9d2baecaa5e733c4c0018e796d573d5,trajectory_38,high_curvature,task_balance_k0,0,panda_trajectory_38_task_balance_k0_r0,runs/panda_trajectory_38_task_balance_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,71471648,0.4812145,0.49528435,0.6005366999999998,,150,,{},0.0,0.0,0.0,0.00017190479710685178,0.0009753096994509114,0.00037955472976574885,0.002567847696625715,0.17190479710685175,0.14287749960601073,0.6638108646707703,0.013276217293415406,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,task_balance_k0,0,panda_trajectory_18_task_balance_k0_r0,runs/panda_trajectory_18_task_balance_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40199713,0.2642535,0.28002955,0.41514768999999857,,150,,{},0.0,0.0,0.0,0.00012080686421192661,0.0009631422853756395,0.00018494693199095055,0.00818213221937994,0.1208068642119266,0.5892993937199164,4.428732957097844,0.08857465914195688,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,single_gn_k1,1,panda_trajectory_25_single_gn_k1_r1,runs/panda_trajectory_25_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,73084338,0.4848095,0.49800819999999996,0.5501823599999992,,150,,{},0.0,0.0,0.0,0.000322451342493545,0.00034163420525201016,0.0006737084590979976,0.0007883972174016827,0.322451342493545,0.7724129898152579,6.953002522972246,0.13906005045944492,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,task_balance_k0,1,panda_trajectory_37_task_balance_k0_r1,runs/panda_trajectory_37_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40267088,0.2651845,0.28040659999999995,0.3223875499999997,,150,,{},0.0,0.0,0.0,0.00015323939248329543,0.00015649846794699051,0.00011278728276531002,0.00011559796654684248,0.15323939248329543,0.33526849859030583,0.727612464890036,0.014552249297800718,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,single_gn_k0,1,panda_trajectory_22_single_gn_k0_r1,runs/panda_trajectory_22_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,107622312,0.751501,1.07571035,1.0946451499999998,,150,,{},0.0,0.0,0.0,0.0009999992430715012,0.0009999993040370222,0.008726639568266676,0.008726644974354953,0.9999993002530302,0.36078176593971395,1.1914589377938622,0.023829178755877246,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,task_excess_gn,0,panda_trajectory_29_task_excess_gn_r0,runs/panda_trajectory_29_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39873633,0.2631735,0.27314325,0.31785765999999976,,150,,{},0.0,0.0,0.0,2.9511384569487233e-05,3.0068897123895487e-05,0.00010722683785286924,0.00010923178959040665,0.029511384569487233,0.3744314829971848,0.6175829368778354,0.012351658737556708,0,panda,cdb906e5ffe0888b5856461ef6bee1b8809232e928fd853beb25f1903a7d798a,trajectory_07,smooth,single_gn_k1,1,panda_trajectory_07_single_gn_k1_r1,runs/panda_trajectory_07_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,70339427,0.4798475,0.49588754999999995,0.5885057099999992,,150,,{},0.0,0.0,0.0,0.0005841966556436313,0.0009608581215356429,0.00045206441918203464,0.0010559572679981917,0.5841966556436313,0.36596179062744605,2.4644230598593593,0.04928846119718719,0,panda,49e505b5dd8506da453322d27fabacda172e9baf611dd7b1ccac4b4220f68113,trajectory_13,near_singular,task_balance_k1,2,panda_trajectory_13_task_balance_k1_r2,runs/panda_trajectory_13_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,73063951,0.482671,0.5076079,0.54804361,,150,,{},0.0,0.0,0.0,9.131736415036432e-05,9.37141061851499e-05,0.00011783891675707771,0.0001231603808086368,0.09131736415036432,0.3349910566360558,0.6780255027988473,0.013560510055976945,0,panda,125d0ba81f8f99703f34ce79c430375e614edd8d7281141ad9df7e9828fed992,trajectory_24,joint_limit_return,task_balance_k0,1,panda_trajectory_24_task_balance_k0_r1,runs/panda_trajectory_24_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,108666346,0.7535595,0.7829019,1.0509765599999998,,150,,{},0.0,0.0,0.0,0.000999999188006358,0.0009999992282978124,0.00872664265185669,0.008726646251764633,0.999999586537233,0.3551332854598732,0.9277291525311755,0.018554583050623512,0,panda,a74d26d3694c4e4d15b8817c29ef75a4bd43cb4d8d1ebf3ae4154e26d80ab4a4,trajectory_08,smooth,task_excess_gn,0,panda_trajectory_08_task_excess_gn_r0,runs/panda_trajectory_08_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,41127460,0.2670345,0.28787284999999996,0.4652274499999996,,150,,{},0.0,0.0,0.0,7.014503290517658e-05,7.126879600432763e-05,0.0001286594181866775,0.00013237848317677295,0.07014503290517657,0.26038386998027807,0.6014510211572096,0.012029020423144191,0,panda,6b43e53a09d43b068012e38e4082dc1a83a7da4ac12d3b1a7c10621fab8498a4,trajectory_09,smooth,single_gn_k1,0,panda_trajectory_09_single_gn_k1_r0,runs/panda_trajectory_09_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,72522986,0.480973,0.49308035,0.5470516799999996,,150,,{},0.0,0.0,0.0,0.00014863211933815253,0.00015121722720614733,0.00017042366919052009,0.0001740022345636459,0.14863211933815254,0.36761638586331075,1.0125556746163527,0.020251113492327052,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,task_balance_k1,1,panda_trajectory_05_task_balance_k1_r1,runs/panda_trajectory_05_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,70510475,0.483355,0.4944091,0.5215244899999999,,150,,{},0.0,0.0,0.0,0.0005853974475332784,0.0009623301356216133,0.0004486884666201184,0.0010624908603347708,0.5853974475332784,0.44954125945631046,1.5201747965476056,0.03040349593095211,0,panda,49e505b5dd8506da453322d27fabacda172e9baf611dd7b1ccac4b4220f68113,trajectory_13,near_singular,task_balance_k0,0,panda_trajectory_13_task_balance_k0_r0,runs/panda_trajectory_13_task_balance_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,112693764,0.755265,1.0811034499999999,1.1167670199999995,,150,,{},0.0,0.0,0.0,0.0009999994079353002,0.0009999999939676128,0.00872664226369733,0.008726646106201599,0.9999996256553494,0.8052377507150599,5.516363743183365,0.1103272748636673,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,task_excess_gn,1,panda_trajectory_30_task_excess_gn_r1,runs/panda_trajectory_30_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39922289,0.263483,0.27378649999999993,0.3126199399999998,,150,,{},0.0,0.0,0.0,4.9330287607394176e-05,5.1025639586390096e-05,0.00015295783178852606,0.00017883522080214322,0.04933028760739417,0.380539225680868,0.7146861831544493,0.014293723663088984,0,panda,0c2a95a498c1bf13c2df4295db29a5367cf069e157e300d36211ce1951b2bf0e,trajectory_06,smooth,single_gn_k1,1,panda_trajectory_06_single_gn_k1_r1,runs/panda_trajectory_06_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,72685369,0.481458,0.49856925,0.5290188399999999,,150,,{},0.0,0.0,0.0,0.0001575804310556332,0.00015969190112714038,0.00020979433044169713,0.0002147860876020583,0.1575804310556332,0.3327952621743326,0.7295443579551858,0.014590887159103717,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,task_balance_k1,1,panda_trajectory_22_task_balance_k1_r1,runs/panda_trajectory_22_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39159605,0.264501,0.2737636,0.3011935399999999,,150,,{},0.0,0.0,0.0,0.0003729049630365683,0.0009651866522434434,0.0008092939451499909,0.0021881914580389565,0.37290496303656834,0.36749710522130974,1.8352900232752074,0.03670580046550414,0,panda,525ed23e41917cce27c978b0c676be43016f2541aa51a8185bbab7e6ce610192,trajectory_10,near_singular,single_gn_k1,1,panda_trajectory_10_single_gn_k1_r1,runs/panda_trajectory_10_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,70822398,0.481495,0.4929908,0.51057221,,150,,{},0.0,0.0,0.0,0.00017190479710685178,0.0009753096994509114,0.00037955472976574885,0.002567847696625715,0.17190479710685175,0.14287749960601073,0.6638108646707703,0.013276217293415406,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,task_balance_k0,1,panda_trajectory_18_task_balance_k0_r1,runs/panda_trajectory_18_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40300934,0.264657,0.27658459999999996,0.35800308999999947,,150,,{},0.0,0.0,0.0,0.00011771257501184115,0.00012072272884297977,7.191275482421017e-05,7.471187652825628e-05,0.11771257501184114,0.3467664359888728,0.7200396927714936,0.014400793855429871,0,panda,98b02d6a697ef616fb15325aca1f5748ceba5d966785b4f1677767ebff16420f,trajectory_02,smooth,single_gn_k1,1,panda_trajectory_02_single_gn_k1_r1,runs/panda_trajectory_02_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39812662,0.262846,0.27224639999999994,0.3090511099999997,,150,,{},0.0,0.0,0.0,0.00010462982429317365,0.00010624080897282284,6.45174697129043e-05,8.482036578872153e-05,0.10462982429317365,0.3621189418718588,0.724096352211599,0.014481927044231978,0,panda,98b02d6a697ef616fb15325aca1f5748ceba5d966785b4f1677767ebff16420f,trajectory_02,smooth,single_gn_k0,2,panda_trajectory_02_single_gn_k0_r2,runs/panda_trajectory_02_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40344329,0.2641705,0.27910255,0.4044998499999995,,150,,{},0.0,0.0,0.0,7.014503290517658e-05,7.126879600432763e-05,0.0001286594181866775,0.00013237848317677295,0.07014503290517657,0.26038386998027807,0.6014510211572096,0.012029020423144191,0,panda,6b43e53a09d43b068012e38e4082dc1a83a7da4ac12d3b1a7c10621fab8498a4,trajectory_09,smooth,single_gn_k1,2,panda_trajectory_09_single_gn_k1_r2,runs/panda_trajectory_09_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,70290138,0.4798305,0.49638034999999997,0.5360612599999998,,150,,{},0.0,0.0,0.0,0.0005841966556436313,0.0009608581215356429,0.00045206441918203464,0.0010559572679981917,0.5841966556436313,0.36596179062744605,2.4644230598593593,0.04928846119718719,0,panda,49e505b5dd8506da453322d27fabacda172e9baf611dd7b1ccac4b4220f68113,trajectory_13,near_singular,task_balance_k1,0,panda_trajectory_13_task_balance_k1_r0,runs/panda_trajectory_13_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,72993095,0.484322,0.49732245,0.5442362299999994,,150,,{},0.0,0.0,0.0,0.00014103761332000627,0.00014541775376382884,0.00028497573296455784,0.00029035462597325516,0.14103761332000628,0.39744297277747404,0.7749956521496116,0.015499913042992232,0,panda,5560810f9d87891ba612f00a19811ec608860538b5dbf8f478a2cc168f4d1547,trajectory_20,joint_limit_return,task_balance_k0,2,panda_trajectory_20_task_balance_k0_r2,runs/panda_trajectory_20_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,34373224,0.2614,0.2705158,0.29383317999999975,,150,,{},0.0,0.0,0.0,0.0009229824739947935,0.0009515293188491654,0.007084956732700934,0.008374835164456808,0.9319436864522729,0.2979271667362304,11.10500795463632,0.22210015909272643,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,single_gn_k0,0,panda_trajectory_11_single_gn_k0_r0,runs/panda_trajectory_11_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40166282,0.2652015,0.27467220000000003,0.31707786999999976,,150,,{},0.0,0.0,0.0,0.00015758043105567972,0.00015969190112714594,0.00020979433044256891,0.00021478608760131058,0.1575804310556797,0.3327952621743224,0.7295443579552737,0.014590887159105472,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,single_gn_k1,2,panda_trajectory_22_single_gn_k1_r2,runs/panda_trajectory_22_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,72195188,0.481616,0.4956498,0.5345158599999994,,150,,{},0.0,0.0,0.0,0.00010458026225137718,0.0009631206760160478,0.00015050337461665854,0.00817055696582197,0.10458026225137718,0.3325713001559978,3.694036450734443,0.07388072901468887,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,task_balance_k0,2,panda_trajectory_25_task_balance_k0_r2,runs/panda_trajectory_25_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,69645315,0.4817635,0.49713409999999997,0.5249811899999995,,150,,{},0.0,0.0,0.0,0.0007043154778453561,0.0009813222429373276,0.0020827056757560265,0.003386263731442754,0.7043154778453561,0.3031288709751239,2.0556181930444697,0.041112363860889393,0,panda,1742dca2b4e66648ef384a591bc48af258b7ccf01a3b1f0930d212a06b1f978c,trajectory_15,near_singular,task_balance_k1,0,panda_trajectory_15_task_balance_k1_r0,runs/panda_trajectory_15_task_balance_k1_r0.jsonl.gz
150,False,False,0.9933333333333333,0.9933333333333333,149,149,161529650,0.762311,0.78384265,1.097279,140,140,position_tolerance,"{""position_tolerance"":1}",0.0,0.0,0.0,0.0009999994797044972,0.0009999995633761239,0.00872664091727015,0.00872664174532071,0.9999994823592863,0.5153338358410631,4.339833177966132,0.08679666355932265,0,panda,5560810f9d87891ba612f00a19811ec608860538b5dbf8f478a2cc168f4d1547,trajectory_20,joint_limit_return,task_excess_gn,2,panda_trajectory_20_task_excess_gn_r2,runs/panda_trajectory_20_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,80926281,0.4826015,1.0826898499999966,1.19629405,,150,,{},0.0,0.0,0.0,0.0008281460406234791,0.0009882693594852996,0.000889237716992042,0.0011906758005162702,0.8281460406234791,0.9196599229883444,8.621278584026308,0.1724255716805262,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,task_balance_k1,2,panda_trajectory_31_task_balance_k1_r2,runs/panda_trajectory_31_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40228200,0.2645455,0.27666005,0.3383011699999992,,150,,{},0.0,0.0,0.0,9.012025514116207e-05,9.196596083691743e-05,0.0001101662227333207,0.00011125201868584612,0.09012025514116206,0.35603475791010825,1.27107318488309,0.025421463697661798,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,single_gn_k0,1,panda_trajectory_29_single_gn_k0_r1,runs/panda_trajectory_29_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,41204447,0.2662575,0.33502964999999957,0.39954798999999996,,150,,{},0.0,0.0,0.0,0.0008283809963227989,0.000993507744821846,0.00039499757838594045,0.0004777994598531348,0.8283809963227989,0.9999999999989987,6.6120378998215115,0.13224075799643023,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,single_gn_k1,1,panda_trajectory_35_single_gn_k1_r1,runs/panda_trajectory_35_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40096360,0.264419,0.2775143,0.3288713299999995,,150,,{},0.0,0.0,0.0,9.21776265887803e-05,9.445173472807391e-05,8.980001199753011e-05,9.08667889293312e-05,0.09217762658878029,0.27150602094356785,0.5912781024857772,0.011825562049715544,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,single_gn_k0,0,panda_trajectory_27_single_gn_k0_r0,runs/panda_trajectory_27_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40284499,0.265393,0.277337,0.3385332899999996,,150,,{},0.0,0.0,0.0,0.00014480990608348033,0.00014831218259672967,0.00015658632839283239,0.0001623472155677546,0.14480990608348032,0.29032906464452113,0.763532077131625,0.015270641542632501,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,single_gn_k0,0,panda_trajectory_05_single_gn_k0_r0,runs/panda_trajectory_05_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,116907944,0.768541,0.80053705,1.1002623899999997,,150,,{},0.0,0.0,0.0,0.000999999464570112,0.0009999995633761239,0.008726640916680762,0.00872664174532071,0.9999994798360478,0.39738100272491045,0.984322311258922,0.01968644622517844,0,panda,5560810f9d87891ba612f00a19811ec608860538b5dbf8f478a2cc168f4d1547,trajectory_20,joint_limit_return,task_excess_gn,0,panda_trajectory_20_task_excess_gn_r0,runs/panda_trajectory_20_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40371110,0.267083,0.28514264999999994,0.3294605199999996,,150,,{},0.0,0.0,0.0,0.00010458026225134831,0.0009631206760161161,0.00015050337461667833,0.008170556965821977,0.10458026225134831,0.33257130015603176,3.6940364507336545,0.0738807290146731,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,single_gn_k0,0,panda_trajectory_25_single_gn_k0_r0,runs/panda_trajectory_25_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,73099632,0.4817995,0.49582694999999993,0.6764132999999998,,150,,{},0.0,0.0,0.0,0.00041158918767442317,0.0005332861424148832,0.0003670093811312936,0.0005522669478287852,0.41158918767442315,0.6477243521651469,6.347260511942955,0.1269452102388591,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,task_balance_k0,1,panda_trajectory_34_task_balance_k0_r1,runs/panda_trajectory_34_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,121624846,0.763072,1.0931525,1.1128350599999999,,150,,{},0.0,0.0,0.0,0.0009999998211193573,0.0009999999842100005,0.008726641134702931,0.008726644932582406,0.9999998211193573,0.7199163718742229,7.1222404159248285,0.14244480831849657,0,panda,827f4c481262ed599d5a62ea92d72f83f9d2baecaa5e733c4c0018e796d573d5,trajectory_38,high_curvature,task_excess_gn,1,panda_trajectory_38_task_excess_gn_r1,runs/panda_trajectory_38_task_excess_gn_r1.jsonl.gz
