frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,147689324,1.000566,1.01863215,1.0991259899999997,,150,,{},0.0,0.0,0.0,6.650916765900133e-05,6.786426212656493e-05,0.0001630572339018931,0.00016966095223483143,0.06650916765900132,0.2977665901787107,0.7304703424418265,0.01460940684883653,0,panda,e928208c5cfa766679be750c366c336bdeb1caea1f8283ea513bc5392401481b,trajectory_03,smooth,pink_qp,1,panda_trajectory_03_pink_qp_r1,runs/panda_trajectory_03_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,147685345,1.001192,1.02156435,1.0887095,,150,,{},0.0,0.0,0.0,6.650916765900133e-05,6.786426212656493e-05,0.0001630572339018931,0.00016966095223483143,0.06650916765900132,0.2977665901787107,0.7304703424418265,0.01460940684883653,0,panda,e928208c5cfa766679be750c366c336bdeb1caea1f8283ea513bc5392401481b,trajectory_03,smooth,pink_qp,2,panda_trajectory_03_pink_qp_r2,runs/panda_trajectory_03_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,147636075,0.999328,1.0250605499999998,1.09372325,,150,,{},0.0,0.0,0.0,7.425248087829055e-05,7.734503816024573e-05,0.00012854223641577472,0.0001311072540129082,0.07425248087829055,0.32418967985547387,0.8109637297348004,0.016219274594696007,0,panda,4afc296390cd2da8318a4ba9544aebe6e73de828b20fea6cbaeedda3bf7a189f,trajectory_21,joint_limit_return,pink_qp,1,panda_trajectory_21_pink_qp_r1,runs/panda_trajectory_21_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,147264794,1.001975,1.0280930499999998,1.0486485399999999,,150,,{},0.0,0.0,0.0,5.8174095688008084e-05,0.00017416467619376372,9.346094660578692e-05,0.00020602305116517133,0.05817409568800808,0.6935518366802457,5.833894048651954,0.11667788097303909,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,pink_qp,0,panda_trajectory_12_pink_qp_r0,runs/panda_trajectory_12_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,41025579,0.2698325,0.28884034999999997,0.34883798999999954,,150,,{},0.0,0.0,0.0,0.0001961597214650086,0.00024252247128992013,0.0003778535882760926,0.0004642242917640223,0.19615972146500857,0.7160636999868719,6.616783920225601,0.13233567840451202,0,panda,827f4c481262ed599d5a62ea92d72f83f9d2baecaa5e733c4c0018e796d573d5,trajectory_38,high_curvature,single_gn_k0,0,panda_trajectory_38_single_gn_k0_r0,runs/panda_trajectory_38_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,34906684,0.2647185,0.27895590000000003,0.2973330399999999,,150,,{},0.0,0.0,0.0,0.0009248667681826251,0.0009595246980475664,0.0070421387894329295,0.008318572585554695,0.931919620788014,0.2979915912955492,11.110068307177846,0.22220136614355693,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,single_gn_k1,2,panda_trajectory_11_single_gn_k1_r2,runs/panda_trajectory_11_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40518970,0.2667295,0.28491479999999997,0.3173190099999997,,150,,{},0.0,0.0,0.0,0.0001033902646117802,0.0001069639721167377,8.59022865150504e-05,8.89262823859023e-05,0.1033902646117802,0.32299682507246835,0.6843366659494865,0.013686733318989728,0,panda,41c501982d64297056fe7d1239938d5f0fb508b8c32ed74b2b5c72d3bf1ddba1,trajectory_28,joint_limit_return,single_gn_k1,2,panda_trajectory_28_single_gn_k1_r2,runs/panda_trajectory_28_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,27065825,0.1632545,0.2412328499999999,0.31270553999999906,,150,,{},0.0,0.0,0.0,0.00031842152822507283,0.0008866489062212428,0.00030303250758866864,0.001062753875729882,0.3184215282250728,0.42887040547491323,1.2161933238999474,0.02432386647799895,0,panda,49e505b5dd8506da453322d27fabacda172e9baf611dd7b1ccac4b4220f68113,trajectory_13,near_singular,trac_task_5ms,0,panda_trajectory_13_trac_task_5ms_r0,runs/panda_trajectory_13_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,144916050,0.989254,1.0477633,1.4361586599999998,,150,,{},0.0,0.0,0.0,0.00015402714717964667,0.00021513749647973678,0.00020273334582976508,0.00029192859801936954,0.15402714717964666,0.5204466271262618,2.961173026746098,0.059223460534921966,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,pink_qp,0,panda_trajectory_23_pink_qp_r0,runs/panda_trajectory_23_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,42576278,0.273198,0.3827123499999995,0.4612655899999999,,150,,{},0.0,0.0,0.0,0.00041515607953494544,0.0005343529730037777,0.00039297629305341125,0.0006497175770310349,0.41515607953494543,0.6458250342134708,6.420446661618586,0.12840893323237174,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,single_gn_k1,2,panda_trajectory_34_single_gn_k1_r2,runs/panda_trajectory_34_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25778811,0.163798,0.22397844999999988,0.26013325999999987,,150,,{},0.0,0.0,0.0,0.0001283887589186067,0.0004812616902546149,0.0001369354777464199,0.005019475073724957,0.1283887589186067,0.35739575886816544,1.4610069419106126,0.029220138838212256,0,panda,a74d26d3694c4e4d15b8817c29ef75a4bd43cb4d8d1ebf3ae4154e26d80ab4a4,trajectory_08,smooth,trac_task_5ms,0,panda_trajectory_08_trac_task_5ms_r0,runs/panda_trajectory_08_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,26656984,0.1634875,0.25314284999999986,0.3167637899999994,,150,,{},0.0,0.0,0.0,9.293995202462507e-05,9.532989152477082e-05,0.00012087610427929021,0.00012653534033979974,0.09293995202462507,0.3347424607869636,0.6781011520975225,0.013562023041950451,0,panda,125d0ba81f8f99703f34ce79c430375e614edd8d7281141ad9df7e9828fed992,trajectory_24,joint_limit_return,trac_task_5ms,1,panda_trajectory_24_trac_task_5ms_r1,runs/panda_trajectory_24_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,41569945,0.2737255,0.29184889999999997,0.35420871999999914,,150,,{},0.0,0.0,0.0,0.00015416621178255613,0.0001575024992381177,0.00020087669770258495,0.00020599842317742045,0.15416621178255613,0.292366745942309,0.7643183388935593,0.015286366777871185,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,single_gn_k0,0,panda_trajectory_00_single_gn_k0_r0,runs/panda_trajectory_00_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,41289428,0.2721865,0.2858031,0.3273164399999995,,150,,{},0.0,0.0,0.0,4.9330287607394176e-05,5.1025639586390096e-05,0.00015295783178852606,0.00017883522080214322,0.04933028760739417,0.380539225680868,0.7146861831544493,0.014293723663088984,0,panda,0c2a95a498c1bf13c2df4295db29a5367cf069e157e300d36211ce1951b2bf0e,trajectory_06,smooth,single_gn_k1,1,panda_trajectory_06_single_gn_k1_r1,runs/panda_trajectory_06_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,41285522,0.2723075,0.29000335,0.32105563999999975,,150,,{},0.0,0.0,0.0,0.00032841866983803744,0.0003859511350385604,0.00034120131097878847,0.0004014122986764935,0.3284186698380374,0.6230611237670707,5.518062885121327,0.11036125770242655,0,panda,380513eac133b886f7e375e39250059ba16f3133d3a5d3b8ff244470af2eb5ae,trajectory_39,high_curvature,single_gn_k1,1,panda_trajectory_39_single_gn_k1_r1,runs/panda_trajectory_39_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,42469742,0.273542,0.37391490000000005,0.38715183,,150,,{},0.0,0.0,0.0,0.000755948564904836,0.0009811574422315175,0.00044458933971251475,0.0005350720903929812,0.755948564904836,0.8424597003773732,8.237653269798528,0.16475306539597057,0,panda,8ffc69b10a990e9806b11a88aa9d56ad2edaf960a5dbd463eff00cf8c0b24859,trajectory_33,high_curvature,single_gn_k1,1,panda_trajectory_33_single_gn_k1_r1,runs/panda_trajectory_33_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40939043,0.2710455,0.2880776,0.3214112699999997,,150,,{},0.0,0.0,0.0,0.00012080686421192661,0.0009631422853756395,0.00018494693199095055,0.00818213221937994,0.1208068642119266,0.5892993937199164,4.428732957097844,0.08857465914195688,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,single_gn_k1,2,panda_trajectory_25_single_gn_k1_r2,runs/panda_trajectory_25_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26005816,0.1648145,0.22744309999999993,0.26148069999999995,,150,,{},0.0,0.0,0.0,0.0004920468017908989,0.0008299488454522039,0.0008952170480233068,0.0013612596279272008,0.4920468017908988,0.3384947989241293,1.1863411342356762,0.023726822684713527,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,trac_task_5ms,2,panda_trajectory_22_trac_task_5ms_r2,runs/panda_trajectory_22_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41758327,0.2729275,0.29774599999999996,0.43180693999999903,,150,,{},0.0,0.0,0.0,0.000819406896826864,0.0009910533919098628,0.0007740188582689054,0.00817448222469978,0.8477708427638,0.9309916204839473,7.430537891619131,0.14861075783238262,0,panda,f786741c9f59d7d552811f1959141226fb4d169d5c149b34b1fb99edb7839b2c,trajectory_32,high_curvature,single_gn_k0,2,panda_trajectory_32_single_gn_k0_r2,runs/panda_trajectory_32_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25900865,0.163427,0.22356415,0.2786701499999998,,150,,{},0.0,0.0,0.0,0.00044657326488874486,0.0005442865468823741,0.0006014013088988637,0.005003654615035864,0.4551758827389303,0.8081024717571106,5.501543750956495,0.11003087501912989,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,trac_task_5ms,1,panda_trajectory_30_trac_task_5ms_r1,runs/panda_trajectory_30_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25736225,0.1639305,0.21629049999999997,0.2580426799999996,,150,,{},0.0,0.0,0.0,0.0007502964999309214,0.0009031684398899938,0.005050493752559041,0.006707296925081399,0.7638131672212443,0.30019987756352895,7.350328169441452,0.14700656338882906,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,trac_task_5ms,2,panda_trajectory_11_trac_task_5ms_r2,runs/panda_trajectory_11_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,150221175,0.999462,1.0555308999999997,1.3259496099999986,,150,,{},0.0,0.0,0.0,7.201218720702167e-05,7.48998555183256e-05,8.379639829574725e-05,8.668867108196216e-05,0.07201218720702167,0.42788133668302897,1.1460322191025802,0.022920644382051606,0,panda,b47f91198895baa3999a406c9c32516cd3e78dd7e42a8bccccc4cd058a03020a,trajectory_26,joint_limit_return,pink_qp,0,panda_trajectory_26_pink_qp_r0,runs/panda_trajectory_26_pink_qp_r0.jsonl.gz
150,False,False,0.7866666666666666,0.7866666666666666,118,118,188233740,0.1684255,5.2566879,5.31845541,118,118,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":32}",0.0,0.0,0.0,0.0004893459503818924,0.0007787161143783157,0.0011279112852154434,0.005404659447866142,0.48934595038189244,0.9320311593523787,3.201658980846242,0.06403317961692484,0,panda,ca9065ec04392f64d1cce7cea6e6ae7ba224495be6a41fa0902e34ddeb925465,trajectory_17,near_singular,trac_task_5ms,1,panda_trajectory_17_trac_task_5ms_r1,runs/panda_trajectory_17_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40399033,0.2658,0.27799669999999993,0.3436481399999992,,150,,{},0.0,0.0,0.0,9.616070858746191e-05,9.899923351961005e-05,0.00011907290825192208,0.00012328134972851312,0.09616070858746192,0.3067979053678468,0.6778726426007478,0.013557452852014954,0,panda,e928208c5cfa766679be750c366c336bdeb1caea1f8283ea513bc5392401481b,trajectory_03,smooth,single_gn_k1,2,panda_trajectory_03_single_gn_k1_r2,runs/panda_trajectory_03_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,146365293,0.9870945,1.0112735499999999,1.07996564,,150,,{},0.0,0.0,0.0,5.8159542701266566e-05,6.095870141789921e-05,0.00018073924809697294,0.0001877289622225409,0.05815954270126656,0.30546055531018756,0.7878705333797553,0.015757410667595104,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,pink_qp,0,panda_trajectory_05_pink_qp_r0,runs/panda_trajectory_05_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,41474915,0.2728815,0.2871006,0.3564318299999993,,150,,{},0.0,0.0,0.0,0.00041158918767397865,0.0005332861424149528,0.00036700938113166194,0.0005522669478298847,0.4115891876739787,0.6477243521651511,6.347260511943346,0.12694521023886693,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,single_gn_k0,1,panda_trajectory_34_single_gn_k0_r1,runs/panda_trajectory_34_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,136500521,0.985246,1.0032591,1.0398197099999995,,150,,{},0.0,0.0,0.0,8.21965907835322e-05,8.811801823937038e-05,0.00017239746584187446,0.00019550934309203616,0.0821965907835322,0.4952489805131127,1.0144205628195009,0.02028841125639002,0,panda,98b02d6a697ef616fb15325aca1f5748ceba5d966785b4f1677767ebff16420f,trajectory_02,smooth,pink_qp,1,panda_trajectory_02_pink_qp_r1,runs/panda_trajectory_02_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,126194544,0.979974,1.0016955,1.00696373,,150,,{},0.0,0.0,0.0,9.516609119717259e-05,0.00010018056338756949,0.0001482970742058015,0.00015524542339242042,0.09516609119717259,0.45057415215064905,1.642845085784375,0.032856901715687496,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,pink_qp,1,panda_trajectory_25_pink_qp_r1,runs/panda_trajectory_25_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25703942,0.164199,0.21697314999999992,0.2583991399999999,,150,,{},0.0,0.0,0.0,4.4809837342400655e-05,0.0005852495590226113,6.501603189090335e-05,0.001385287073596533,0.04480983734240066,0.2837179527900629,1.8588121365514652,0.037176242731029305,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,trac_task_5ms,2,panda_trajectory_18_trac_task_5ms_r2,runs/panda_trajectory_18_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,136257925,0.9956965,1.0177641,1.1738514599999996,,150,,{},0.0,0.0,0.0,2.2772879589521205e-05,2.3022532585015058e-05,6.910219382464643e-05,7.237310016971723e-05,0.022772879589521206,0.2464687816047857,0.6442190054329557,0.012884380108659114,0,panda,cdb906e5ffe0888b5856461ef6bee1b8809232e928fd853beb25f1903a7d798a,trajectory_07,smooth,pink_qp,0,panda_trajectory_07_pink_qp_r0,runs/panda_trajectory_07_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,41799405,0.2750745,0.29201575,0.35392209999999924,,150,,{},0.0,0.0,0.0,9.071275364039805e-05,9.234309805339549e-05,0.00011257000683061278,0.00011580769949338955,0.09071275364039805,0.25997858077262487,0.6603329790822209,0.013206659581644417,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,single_gn_k1,1,panda_trajectory_29_single_gn_k1_r1,runs/panda_trajectory_29_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,126077871,0.983305,1.0242457999999999,1.0689463899999996,,150,,{},0.0,0.0,0.0,0.00024486641236108565,0.00028375454951068326,0.0003620221198283787,0.0005428472183723856,0.24486641236108567,0.6455277589599178,6.32317632666306,0.1264635265332612,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,pink_qp,2,panda_trajectory_34_pink_qp_r2,runs/panda_trajectory_34_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41026609,0.270075,0.28681149999999994,0.32762756999999953,,150,,{},0.0,0.0,0.0,0.000152503700827424,0.00015705730412531095,0.00025292203119310733,0.00025843434365305804,0.15250370082742398,0.5179379632985173,0.8118874570563666,0.016237749141127328,0,panda,5560810f9d87891ba612f00a19811ec608860538b5dbf8f478a2cc168f4d1547,trajectory_20,joint_limit_return,single_gn_k1,2,panda_trajectory_20_single_gn_k1_r2,runs/panda_trajectory_20_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,149664334,1.0020615,1.03559785,1.1063901799999993,,150,,{},0.0,0.0,0.0,8.016000575415043e-05,8.445170100181532e-05,0.00015359178201899816,0.00015995017202744753,0.08016000575415042,0.5103129029356962,2.5980441197595994,0.05196088239519199,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,pink_qp,2,panda_trajectory_29_pink_qp_r2,runs/panda_trajectory_29_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,149901600,1.004711,1.03088465,1.1055080499999992,,150,,{},0.0,0.0,0.0,7.175791373229771e-05,7.367842522859125e-05,0.0001868098960818196,0.00019241832298917997,0.0717579137322977,0.4150750510826253,0.8146854997603413,0.01629370999520683,0,panda,0c2a95a498c1bf13c2df4295db29a5367cf069e157e300d36211ce1951b2bf0e,trajectory_06,smooth,pink_qp,0,panda_trajectory_06_pink_qp_r0,runs/panda_trajectory_06_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,148291422,1.0067395,1.0611768000000001,1.10308856,,150,,{},0.0,0.0,0.0,5.8174095688008084e-05,0.00017416467619376372,9.346094660578692e-05,0.00020602305116517133,0.05817409568800808,0.6935518366802457,5.833894048651954,0.11667788097303909,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,pink_qp,2,panda_trajectory_12_pink_qp_r2,runs/panda_trajectory_12_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,150276217,1.0070285,1.04366395,1.08905043,,150,,{},0.0,0.0,0.0,7.201218720702167e-05,7.48998555183256e-05,8.379639829574725e-05,8.668867108196216e-05,0.07201218720702167,0.42788133668302897,1.1460322191025802,0.022920644382051606,0,panda,b47f91198895baa3999a406c9c32516cd3e78dd7e42a8bccccc4cd058a03020a,trajectory_26,joint_limit_return,pink_qp,1,panda_trajectory_26_pink_qp_r1,runs/panda_trajectory_26_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,41609191,0.272235,0.28947459999999997,0.3965641099999988,,150,,{},0.0,0.0,0.0,0.00032393540696011054,0.0003404994943852001,0.0006004900481227085,0.0006914168917267174,0.32393540696011053,0.8349019139487527,6.912978513197524,0.13825957026395047,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,single_gn_k1,1,panda_trajectory_37_single_gn_k1_r1,runs/panda_trajectory_37_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,147442882,1.002737,1.01979555,1.04033622,,150,,{},0.0,0.0,0.0,0.00018788284722292628,0.0001981718022720297,0.00033614596368665916,0.0003579234867976215,0.18788284722292625,0.38817078268504274,0.8836881236719779,0.017673762473439558,0,panda,a74d26d3694c4e4d15b8817c29ef75a4bd43cb4d8d1ebf3ae4154e26d80ab4a4,trajectory_08,smooth,pink_qp,2,panda_trajectory_08_pink_qp_r2,runs/panda_trajectory_08_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40553155,0.272952,0.28951865,0.30122605999999996,,150,,{},0.0,0.0,0.0,0.00028941732047529494,0.0009775531462044513,0.0007470527101584665,0.0017700081055449738,0.28941732047529495,0.7103245554013153,1.9947244982382528,0.03989448996476506,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,single_gn_k0,1,panda_trajectory_12_single_gn_k0_r1,runs/panda_trajectory_12_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,41089239,0.2701085,0.28957879999999997,0.3229548199999997,,150,,{},0.0,0.0,0.0,9.071275364039805e-05,9.234309805339549e-05,0.00011257000683061278,0.00011580769949338955,0.09071275364039805,0.25997858077262487,0.6603329790822209,0.013206659581644417,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,single_gn_k1,0,panda_trajectory_29_single_gn_k1_r0,runs/panda_trajectory_29_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,144905624,1.000281,1.03371645,1.07683366,,150,,{},0.0,0.0,0.0,0.0004690787310794543,0.0006802040934492081,0.0008591883501775713,0.001038335821843394,0.4690787310794543,0.9471784135696281,8.037221038946448,0.16074442077892895,0,panda,f786741c9f59d7d552811f1959141226fb4d169d5c149b34b1fb99edb7839b2c,trajectory_32,high_curvature,pink_qp,2,panda_trajectory_32_pink_qp_r2,runs/panda_trajectory_32_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41123201,0.271149,0.29065594999999994,0.3180097899999997,,150,,{},0.0,0.0,0.0,4.734215370857278e-05,4.811912149448369e-05,9.971934719931873e-05,0.00010168311635004206,0.04734215370857278,0.24062291862825566,0.5701619072762077,0.011403238145524157,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,single_gn_k0,2,panda_trajectory_04_single_gn_k0_r2,runs/panda_trajectory_04_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,146034102,0.99918,1.02887275,1.05423023,,150,,{},0.0,0.0,0.0,1.6124880640883963e-05,1.6626723768761134e-05,3.490168429229807e-05,3.5511269324307694e-05,0.016124880640883965,0.3263467492576839,0.4995676857806554,0.009991353715613108,0,panda,40c3eae024871d71025c88c09b1bbffc1b50b311548d53112ed8d4118883654a,trajectory_16,near_singular,pink_qp,2,panda_trajectory_16_pink_qp_r2,runs/panda_trajectory_16_pink_qp_r2.jsonl.gz
