frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
300,True,True,1.0,1.0,300,300,52392827,0.1651055,0.22868675,0.29262457,,300,,{},0.0,0.0,0.0,0.0003034771952638022,0.0005799871948418422,0.0002664630892219787,0.0013579027507185121,0.3034771952638022,0.9009391274380059,6.234853996023498,0.12469707992046995,0,panda,34eb9af30166b583e8bdfc8113a9006e72bc7b799632e072237b319142c8c172,trajectory_068,high_curvature,trac_task_5ms,1,panda_trajectory_068_trac_task_5ms_r1,runs/panda_trajectory_068_trac_task_5ms_r1.jsonl.gz
300,False,False,0.29,0.29,87,87,256079425,0.8104945,1.03314985,1.08166556,85,85,orientation_tolerance,"{""orientation_tolerance"":3,""position_tolerance+orientation_tolerance"":210}",0.0,0.0,0.0,0.00044385650494321985,0.0005986487147244376,0.0015869661923728427,0.005497536177898166,0.4438565049432198,0.9999999999999993,10.070463629061738,0.20140927258123478,0,panda,315ff9a23634573934fbf6e59468742652b3c4cb477f05055d46f51021c2f1fe,trajectory_005,smooth,pink_qp,0,panda_trajectory_005_pink_qp_r0,runs/panda_trajectory_005_pink_qp_r0.jsonl.gz
300,False,False,0.5633333333333334,0.5633333333333334,169,169,1489263816,4.1521065,6.33729535,7.388929299999988,84,84,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":131}",0.45,0.55,0.55,0.00048140428604392563,0.0008146681199720044,0.0006900146246846127,0.00457742500349634,0.48140428604392566,0.9128056355381666,8.850918249732798,0.17701836499465598,0,panda,0947026b3677880f22d0f6f4f7dd7fb9b0dee71bde71d85a87c811f8ee530ce6,trajectory_024,near_singular,two_step_predictive,2,panda_trajectory_024_two_step_predictive_r2,runs/panda_trajectory_024_two_step_predictive_r2.jsonl.gz
300,False,False,0.006666666666666667,0.006666666666666667,2,2,81973904,0.2512815,0.41043025,0.5389610699999998,1,1,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":298}",0.0,0.0,0.0,2.8192108471316633e-06,2.941195222348432e-06,2.9885910734800036e-06,3.009859067304617e-06,0.002819210847131664,6.579403553145597e-05,0.00029284787656303976,5.856957531260796e-06,0,panda,fc43b28e1ef0f4315f89dd747d1dce530589fa33f04e25f828aae6278d154bf1,trajectory_010,smooth,ranged_ik_positive_range,0,panda_trajectory_010_ranged_ik_positive_range_r0,runs/panda_trajectory_010_ranged_ik_positive_range_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1792624200,6.03683,6.28407045,6.374114759999999,,300,,{},0.0,1.0,1.0,0.00018251468438487635,0.0003612638593041591,0.0006554513739989919,0.001994814307167246,0.18251468438487636,0.9201725308848816,8.764776046615278,0.17529552093230558,0,panda,903efc63f245668f0d5df44b9f48b6bb4a5fdb9b31b0971edddcd8cf6b164412,trajectory_073,high_curvature,two_step_sigma,0,panda_trajectory_073_two_step_sigma_r0,runs/panda_trajectory_073_two_step_sigma_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1255829847,4.188227,4.3628491,4.563800269999998,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.0009999900706706786,0.0009999967023597393,0.00872656871408972,0.008726640232304407,0.9999924455359802,0.8431909516877182,9.570361372194649,0.19140722744389296,0,panda,df08692c7b2eadcbd67d39e863103437a360bf3bf3789377b3135f5f72f8bffc,trajectory_056,joint_limit_return,single_step_reserve,2,panda_trajectory_056_single_step_reserve_r2,runs/panda_trajectory_056_single_step_reserve_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1802671772,5.7327745,6.568836600000001,10.94256932,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.0009376149178294505,0.0009999892595241753,0.008726558861025982,0.008726598852630966,0.99998998481531,0.9999999996597083,9.96617645712261,0.19932352914245224,0,panda,4ced57cd9c400313f5dd5e5ac32a6046f131b8787aa28567b4630a79f2b54765,trajectory_041,joint_limit_return,cr_ik,0,panda_trajectory_041_cr_ik_r0,runs/panda_trajectory_041_cr_ik_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,52523300,0.1668215,0.22460045,0.26905273999999957,,300,,{},0.0,0.0,0.0,0.00032820582646209893,0.0004291354253313895,0.0007544054149987283,0.0070403782995635674,0.3282058264620989,0.6552363438358835,2.6929072498719795,0.05385814499743959,0,panda,d25d583eed966f0a4890611c655aeceee05aa2dc824247686f5206001d639b8e,trajectory_015,smooth,trac_task_20ms,1,panda_trajectory_015_trac_task_20ms_r1,runs/panda_trajectory_015_trac_task_20ms_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,51426303,0.163069,0.2180571,0.28789924,,300,,{},0.0,0.0,0.0,7.24640023844606e-05,0.0007556501285542657,5.4977373810623744e-05,0.0015950385884966553,0.0724640023844606,0.2825855023130144,0.6638602197427181,0.013277204394854364,0,panda,f2c68553f437084ff2273ee212367879dde91e8a8754e9b14110a76538e24f47,trajectory_030,near_singular,trac_task_20ms,2,panda_trajectory_030_trac_task_20ms_r2,runs/panda_trajectory_030_trac_task_20ms_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1277694383,4.233778,4.65505185,5.14447397,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.0009999928356461008,0.0009999983959717283,0.008726566561369817,0.008726646020237325,0.9999938114576171,0.8872517930186337,7.846066411676193,0.15692132823352387,0,panda,7bdcf203789ad15d75685113185e00a91052d420c457bb26e272c88d62da2c98,trajectory_053,joint_limit_return,single_step_reserve,1,panda_trajectory_053_single_step_reserve_r1,runs/panda_trajectory_053_single_step_reserve_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,52220575,0.164425,0.22478710000000002,0.30188683999999966,,300,,{},0.0,0.0,0.0,0.00019262682431640642,0.00038919954104440325,0.00041578316022743313,0.007648879956611303,0.1926268243164064,0.6524815280698802,7.978718711942938,0.15957437423885876,0,panda,74c29f013d2517822ab54de8735b63dabbc0a07cdd226d3a70e41c4686849f7c,trajectory_061,high_curvature,trac_task_20ms,0,panda_trajectory_061_trac_task_20ms_r0,runs/panda_trajectory_061_trac_task_20ms_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,52171425,0.1670075,0.21749740000000006,0.26271388999999995,,300,,{},0.0,0.0,0.0,0.00045417354695347827,0.0008326499928192769,0.002589482321808227,0.006227021178837489,0.49452153644080143,0.5200964446696784,2.899793867090704,0.057995877341814085,0,panda,f37eecc6128724e548d6e984280626d79ac0edd3c00e7257663f251fdb9b7b73,trajectory_046,joint_limit_return,trac_task_20ms,2,panda_trajectory_046_trac_task_20ms_r2,runs/panda_trajectory_046_trac_task_20ms_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,294211155,1.0147125,1.0368873,1.1038209699999988,,300,,{},0.0,0.0,0.0,0.00019783194385833262,0.00021341231805396298,0.0005855260550707487,0.0006093417500905414,0.1978319438583326,0.7441368324534714,2.7349492942827864,0.05469898588565573,0,panda,ea60fc22a775879ef892b95c88f6967d69d85595d76aeae7dfeadca2575f9489,trajectory_045,joint_limit_return,pink_qp,0,panda_trajectory_045_pink_qp_r0,runs/panda_trajectory_045_pink_qp_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,52061050,0.165906,0.22164314999999998,0.31917824999999994,,300,,{},0.0,0.0,0.0,0.00015487382015519382,0.00019717929804145335,0.0006061076844593265,0.0006711010759617986,0.15487382015519383,0.6579998486903512,2.6005053956708286,0.05201010791341657,0,panda,e19650a533a455116a834987b098810e9605d1c04733dea4621cc43c343ed94d,trajectory_042,joint_limit_return,trac_task_5ms,0,panda_trajectory_042_trac_task_5ms_r0,runs/panda_trajectory_042_trac_task_5ms_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,51317523,0.1640365,0.21617604999999998,0.24334677999999985,,300,,{},0.0,0.0,0.0,7.247490212932941e-05,0.0007556501325094192,5.526222363649216e-05,0.0022777115007331025,0.0724749021293294,0.2825855023130144,0.724165240915661,0.01448330481831322,0,panda,f2c68553f437084ff2273ee212367879dde91e8a8754e9b14110a76538e24f47,trajectory_030,near_singular,trac_task_5ms,2,panda_trajectory_030_trac_task_5ms_r2,runs/panda_trajectory_030_trac_task_5ms_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1762481978,5.8425565,6.2922632,6.418569959999999,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.0009999899982040792,0.0009999970583759923,0.008726559423009834,0.008726610553031557,0.9999901948542267,0.7892782426736696,4.5097382059224485,0.09019476411844896,0,panda,9f1b36e9cc0ddbf63840ff77df4b27bbec6c67e0eac9898c93c99f790cc53bf3,trajectory_019,smooth,cr_ik,1,panda_trajectory_019_cr_ik_r1,runs/panda_trajectory_019_cr_ik_r1.jsonl.gz
300,False,False,0.006666666666666667,0.006666666666666667,2,2,93705406,0.2804605,0.43412955,0.4620263099999997,1,1,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":298}",0.0,0.0,0.0,8.078213704249e-07,8.363357940755583e-07,2.6468335762364726e-06,2.650364751348122e-06,0.0008092998329527428,5.018728965871769e-05,0.0002804834849975997,5.609669699951994e-06,0,panda,a72f800756d93a8e0178233f43a4f5603c6c82ad658b2ff01c4caa1849f2970b,trajectory_060,high_curvature,ranged_ik_positive_range,0,panda_trajectory_060_ranged_ik_positive_range_r0,runs/panda_trajectory_060_ranged_ik_positive_range_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1774467173,5.8377015,6.24265445,6.405466819999999,,300,,{},0.0,1.0,1.0,5.873366339266061e-05,9.577672968144213e-05,0.0006513699205486196,0.0006721044048253412,0.07601682210879321,0.6439192052097854,3.453792662442548,0.06907585324885096,0,panda,6c3aabc3376e7062b96f34ca650085bfc027153443ef0de8ffb96f45514a3aba,trajectory_059,joint_limit_return,two_step_sigma,0,panda_trajectory_059_two_step_sigma_r0,runs/panda_trajectory_059_two_step_sigma_r0.jsonl.gz
300,False,False,0.93,0.93,279,279,1807718971,6.122016,6.47475115,6.537638309999999,279,279,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":21}",0.07666666666666666,0.9233333333333333,0.9233333333333333,0.000999990010278684,0.0009999989457182988,0.008726559011545967,0.008726640304887713,0.9999901183159045,0.9999999999999999,7.528296568096563,0.15056593136193125,0,panda,8655e30c0a88dd37857c82aa2cde84f1d22fbee5d7dbb4afd750e74a10dbca42,trajectory_000,smooth,cr_ik,0,panda_trajectory_000_cr_ik_r0,runs/panda_trajectory_000_cr_ik_r0.jsonl.gz
300,False,False,0.7233333333333334,0.7233333333333334,217,217,1895998071,6.2420095,6.555394150000001,6.62086345,108,108,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":83}",0.28,0.72,0.72,0.0005130435263498452,0.0009999899992823088,0.001871325491959898,0.00872655891296182,0.5143416643888633,0.9999999999607774,6.6514049166309706,0.13302809833261942,0,panda,06aebb8df22d3ad4e9c1848a0460c93838cc094c6b0ae854e4e08d4342c4956b,trajectory_022,near_singular,two_step_sigma,0,panda_trajectory_022_two_step_sigma_r0,runs/panda_trajectory_022_two_step_sigma_r0.jsonl.gz
300,False,False,0.5966666666666667,0.5966666666666667,179,179,1480129337,4.311209,6.1131367,6.14824172,179,179,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":121}",0.4066666666666667,0.5933333333333334,0.5933333333333334,0.0009999900974294175,0.0009999920803576783,0.008726561944649954,0.00872664353827703,0.9999908239784998,0.8982280674954393,10.997503770420767,0.21995007540841535,0,panda,f8fed72df3635734707a9bc9597f301ce6bf7d9c25feb44f52a05f522b7ae082,trajectory_078,high_curvature,single_step_reserve,1,panda_trajectory_078_single_step_reserve_r1,runs/panda_trajectory_078_single_step_reserve_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1127530833,3.794534,3.8590801,3.9076448900000003,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,2.9899115689267248e-05,3.9815717972727194e-05,0.00045769749202473163,0.0005855963035258169,0.05244826917330916,0.8574521051050247,11.41405947968724,0.2282811895937448,0,panda,f04fdd99ab579f7ee40055390e8c5cef35503d4edb0b245e0f872a409d1599d0,trajectory_075,high_curvature,two_step_predictive,1,panda_trajectory_075_two_step_predictive_r1,runs/panda_trajectory_075_two_step_predictive_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,51927637,0.1644355,0.22796355,0.2924831099999999,,300,,{},0.0,0.0,0.0,0.0003659477474832133,0.0006827690928591193,0.0008527611766617042,0.004527886544362239,0.36594774748321324,0.9999999999999968,11.979545736229671,0.23959091472459346,0,panda,ffe27a227d9a6794f4dc89435acf02972c4d4f0aca9976152097f76b64c2dcfe,trajectory_062,high_curvature,trac_task_5ms,1,panda_trajectory_062_trac_task_5ms_r1,runs/panda_trajectory_062_trac_task_5ms_r1.jsonl.gz
300,False,False,0.52,0.5166666666666667,156,155,1690529326,6.026943,8.911954450000001,9.25850042,63,63,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":144}",0.4866666666666667,0.5133333333333333,0.5133333333333333,0.0009999905018107471,0.0009999977537610365,0.008726559133712973,0.008726612198592729,0.999990920806477,0.9416678975554996,12.51066877233722,0.25021337544674443,0,panda,ffaabb719fe344e26a3ace6121ad9aa63deeeaf6be4e90ad76219dafa0642fd9,trajectory_013,smooth,single_step_reserve,2,panda_trajectory_013_single_step_reserve_r2,runs/panda_trajectory_013_single_step_reserve_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,51759546,0.1652415,0.22127265000000002,0.26207173999999994,,300,,{},0.0,0.0,0.0,0.000524732441466656,0.000633727959122476,0.00040276007097770196,0.00603658887916393,0.524853347388037,0.589817702460051,2.8417361352012938,0.05683472270402588,0,panda,4af903f5b095c4031d906b09874d2b75d6e9f9eff0d04ba0c381aff34d9bfaea,trajectory_017,smooth,trac_task_20ms,1,panda_trajectory_017_trac_task_20ms_r1,runs/panda_trajectory_017_trac_task_20ms_r1.jsonl.gz
300,False,False,0.85,0.85,255,255,1888972996,6.2044265,6.6026267,11.04855311,127,127,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":45}",0.15666666666666668,0.8433333333333334,0.8433333333333334,0.0005163122450987548,0.0009028169475525548,0.005182787970743023,0.007957583974649136,0.5939037536675656,0.7500000003640349,6.575915912134302,0.131518318242686,0,panda,4ba88cc9afb6dec1645efb7efc5e1e6a72d6c97f0c59e67c4b8deaf815ae54c8,trajectory_021,near_singular,two_step_sigma,1,panda_trajectory_021_two_step_sigma_r1,runs/panda_trajectory_021_two_step_sigma_r1.jsonl.gz
300,False,False,0.006666666666666667,0.006666666666666667,2,2,92379949,0.2985185,0.39619775,0.5424040899999998,1,1,position_tolerance,"{""position_tolerance"":8,""position_tolerance+orientation_tolerance"":290}",0.0,0.0,0.0,0.00019061544764807048,0.00019239261673705026,0.00037191688188339126,0.0003741049333796504,0.1906154476480705,0.009385197651420084,0.03155074520033383,0.0006310149040066766,0,panda,f3e4e108a041e58c73332f6c32e84dee68ee37ebccb985aed3fc3a289bebc5c0,trajectory_055,joint_limit_return,ranged_ik_upstream,0,panda_trajectory_055_ranged_ik_upstream_r0,runs/panda_trajectory_055_ranged_ik_upstream_r0.jsonl.gz
300,False,False,0.2966666666666667,0.2966666666666667,89,89,4291104760,20.2310845,20.276468949999998,20.346572600000002,89,89,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":211}",0.0,0.0,0.0,0.0005620564733779678,0.000769077854332476,0.0005541465905635622,0.005038429962626655,0.5620564733779677,0.9434236121132747,4.749921747056585,0.0949984349411317,0,panda,f91e21d1d8b74244a42e85cfb61a758947cfc44d68d87959474904131ea43f76,trajectory_044,joint_limit_return,trac_task_20ms,1,panda_trajectory_044_trac_task_20ms_r1,runs/panda_trajectory_044_trac_task_20ms_r1.jsonl.gz
300,False,False,0.30666666666666664,0.30666666666666664,92,92,1108878700,5.2089525,5.261005,5.3172159699999995,92,92,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":208}",0.0,0.0,0.0,0.0005732387791323037,0.0008644707058527801,0.0028860316622612275,0.007422542721116528,0.604833982550623,0.9999999999999993,6.998696555975683,0.13997393111951367,0,panda,f91e21d1d8b74244a42e85cfb61a758947cfc44d68d87959474904131ea43f76,trajectory_044,joint_limit_return,trac_task_5ms,1,panda_trajectory_044_trac_task_5ms_r1,runs/panda_trajectory_044_trac_task_5ms_r1.jsonl.gz
300,False,False,0.006666666666666667,0.006666666666666667,2,2,101067721,0.323143,0.4766321,0.6157994899999999,1,1,position_tolerance,"{""position_tolerance"":6,""position_tolerance+orientation_tolerance"":292}",0.0,0.0,0.0,0.00011866860057657644,0.00012367373083852236,0.0001526525062993481,0.0001542467905610003,0.11866860057657644,0.003073120716041364,0.0120066222011331,0.00024013244402266203,0,panda,9a30ac65bd31ac87ba8a356ba5ab2a24c838f26d4d35dd012d79cb0ecfd1af37,trajectory_048,joint_limit_return,ranged_ik_upstream,0,panda_trajectory_048_ranged_ik_upstream_r0,runs/panda_trajectory_048_ranged_ik_upstream_r0.jsonl.gz
300,False,False,0.006666666666666667,0.006666666666666667,2,2,87565833,0.280098,0.38705000000000006,0.5312625499999996,1,1,position_tolerance,"{""position_tolerance"":8,""position_tolerance+orientation_tolerance"":290}",0.0,0.0,0.0,0.00021230170728108786,0.0002136382512944352,0.00039626266662254426,0.0004045255108058355,0.21230170728108785,0.00943655781417892,0.028175642912807126,0.0005635128582561425,0,panda,e77349617b81f85cf8b145de06bc2cb4284d5ce13b204dfc6903dc267be1d1d1,trajectory_054,joint_limit_return,ranged_ik_upstream,0,panda_trajectory_054_ranged_ik_upstream_r0,runs/panda_trajectory_054_ranged_ik_upstream_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1112945172,3.755407,3.8383739,4.00084499,,300,,{},0.0,1.0,0.9966666666666667,3.806551615135269e-05,6.24157651622908e-05,0.0004637474113211917,0.000731532189734142,0.053141538857470735,0.902495881034782,9.095580387083553,0.1819116077416711,0,panda,b6a6a000490bc47bb8fec594bb1d6757753d9bd36af82ad4c1748474d41782e2,trajectory_077,high_curvature,two_step_predictive,2,panda_trajectory_077_two_step_predictive_r2,runs/panda_trajectory_077_two_step_predictive_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1821610840,6.1129385,6.32003645,6.36900572,,300,,{},0.06,0.94,0.94,0.0004963212865313412,0.0007065063338930109,0.002845775879648618,0.0031324677619052627,0.4963212865313411,0.8299095837381142,5.363555142553847,0.10727110285107695,0,panda,94ea2ce5856235c6dff346ecf93fb77155022b282b96203ebd91f7759fb2289c,trajectory_049,joint_limit_return,two_step_sigma,2,panda_trajectory_049_two_step_sigma_r2,runs/panda_trajectory_049_two_step_sigma_r2.jsonl.gz
300,False,False,0.23333333333333334,0.23333333333333334,70,70,1690987113,6.0477745,6.122799349999999,6.23007839,70,70,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":230}",0.77,0.23,0.23,0.0009999901577914267,0.0009999962745945667,0.008726559128617662,0.008726612230707332,0.9999902442933035,0.8305944049420936,5.991941355921211,0.11983882711842422,0,panda,94ea2ce5856235c6dff346ecf93fb77155022b282b96203ebd91f7759fb2289c,trajectory_049,joint_limit_return,single_step_reserve,2,panda_trajectory_049_single_step_reserve_r2,runs/panda_trajectory_049_single_step_reserve_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,274665236,1.0104525,1.049253,1.0925323399999989,,300,,{},0.0,0.0,0.0,0.00021813704387184637,0.0002317657278700896,0.0004425867813518413,0.00045805059119709605,0.21813704387184635,0.5587733831972338,1.9751241036074674,0.03950248207214935,0,panda,8b5c315d061bd3688cd962944fbdec36386def0bb36634bc033a0644d0733ac1,trajectory_001,smooth,pink_qp,0,panda_trajectory_001_pink_qp_r0,runs/panda_trajectory_001_pink_qp_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,52988998,0.1660145,0.24332610000000007,0.2872230299999996,,300,,{},0.0,0.0,0.0,0.0003112246934285583,0.00034407753555685085,0.0005041537284006673,0.0006695157538512816,0.31122469342855824,0.8232519400842208,2.1369807541535417,0.042739615083070844,0,panda,62cf2ffefadcb1e65693edf88d9a5ff3c7ce7ecd4608b2fa1753a386424b029c,trajectory_058,joint_limit_return,trac_task_20ms,0,panda_trajectory_058_trac_task_20ms_r0,runs/panda_trajectory_058_trac_task_20ms_r0.jsonl.gz
