frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,25927177,0.1668825,0.21071674999999998,0.2510288,,150,,{},0.0,0.0,0.0,8.175745574923311e-05,8.400748221532505e-05,0.00014258114226772245,0.00014449114049555522,0.08175745574923311,0.2774005956950947,0.6504912196221078,0.013009824392442155,0,panda,d2086cd2056f9266d9cf66b640894dc51b458dd8589fe4ee63e369aa8acf2d43,trajectory_017,smooth,trac_task_20ms,0,panda_trajectory_017_trac_task_20ms_r0,runs/panda_trajectory_017_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,26090370,0.167787,0.2082901,0.29914250999999886,,150,,{},0.0,0.0,0.0,0.0002859358590326528,0.0003397721749631894,0.0005432592009613304,0.0006777934462546906,0.28593585903265284,0.5974638177972383,5.648417076925026,0.11296834153850051,0,panda,780a1bcf7a0d6dcff0b6378255c80c77fe00c10aad1ca25fc96aac43cb2c42d5,trajectory_061,high_curvature,trac_task_20ms,1,panda_trajectory_061_trac_task_20ms_r1,runs/panda_trajectory_061_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,35482149,0.2419395,0.25256554999999997,0.31767355999999947,,150,,{},0.0,0.0,0.0,0.0005618649434389263,0.0009819536934279854,0.0030811070298630066,0.005904730701311389,0.5618649434389262,0.5465691871302757,2.9582592267962116,0.05916518453592423,0,panda,f4a0c39369a332793c5ecedfe9c51bbf5bf900e1be6f5cfb6792885e469dad36,trajectory_023,near_singular,balance_cached_k1,2,panda_trajectory_023_balance_cached_k1_r2,runs/panda_trajectory_023_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39490667,0.266338,0.2767376,0.29050415999999984,,150,,{},0.0,0.0,0.0,0.00012466339370732318,0.0009507257470325099,0.0006858000568167291,0.0017748360645103436,0.12466339370732317,0.427504479879247,3.89564708718675,0.077912941743735,0,panda,edbde7bf236ce436987aa49d6fd24a865d7e51ae1aaade576b09bb5d9c6c8787,trajectory_038,near_singular,single_gn_k1,1,panda_trajectory_038_single_gn_k1_r1,runs/panda_trajectory_038_single_gn_k1_r1.jsonl.gz
150,False,False,0.5666666666666667,0.5666666666666667,85,85,1434690654,4.248067,20.2537391,20.30669661,85,85,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":65}",0.0,0.0,0.0,0.0007721329340458287,0.0009398559779414257,0.006096318521986188,0.006552157598344023,0.7721329340458287,0.9999999999999997,19.128379460149887,0.3825675892029977,0,panda,4b594826d26d472b1c3fac5f479afd6aa4c0651a9bb47c3505f6c887d8f23500,trajectory_031,near_singular,trac_task_20ms,1,panda_trajectory_031_trac_task_20ms_r1,runs/panda_trajectory_031_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26131626,0.167416,0.2030919499999998,0.3078163999999998,,150,,{},0.0,0.0,0.0,4.932844037667428e-05,5.066319780066882e-05,9.494177002242976e-05,9.704683719731986e-05,0.049328440376674276,0.30026836741509494,0.6674029547878371,0.013348059095756743,0,panda,af3fb9755bd7011b510909dc75f37a71fc044767aa005ec9ab74a575933054d6,trajectory_042,joint_limit_return,trac_task_5ms,0,panda_trajectory_042_trac_task_5ms_r0,runs/panda_trajectory_042_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40543175,0.265254,0.2808757,0.38858972999999847,,150,,{},0.0,0.0,0.0,9.157889761741899e-05,9.306883914617405e-05,0.00022490630335397657,0.00022755321475382428,0.09157889761741898,0.34578168472568915,0.7484387994521635,0.01496877598904327,0,panda,021d3271c8f00d77cf7b9bb1abc40f30b1be39c6c83c98d6ec3b4ef10137acf3,trajectory_058,joint_limit_return,single_gn_k1,0,panda_trajectory_058_single_gn_k1_r0,runs/panda_trajectory_058_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,36563146,0.242346,0.25304329999999997,0.2864149399999998,,150,,{},0.0,0.0,0.0,7.116193459152574e-05,0.0008618239979453968,8.356457794167767e-05,0.0019974928121144968,0.07116193459152574,0.3241609563871631,2.9047595423850234,0.05809519084770047,0,panda,83cfaece94886de707ffc0b3eced578a24c5b54c83d475b85d91a50176548908,trajectory_040,joint_limit_return,balance_progress_k1,1,panda_trajectory_040_balance_progress_k1_r1,runs/panda_trajectory_040_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36864959,0.2427205,0.2535363,0.32861728999999906,,150,,{},0.0,0.0,0.0,0.00024317783462522076,0.00027873732121062,0.0004213815481293094,0.0005668065522604138,0.24317783462522075,0.556770734464344,5.681273154117761,0.11362546308235523,0,panda,d9bbe30920d13feaec5c518a3e724fbb40f8a36056e72a3aec64dd2835b5581b,trajectory_077,high_curvature,balance_progress_k1,2,panda_trajectory_077_balance_progress_k1_r2,runs/panda_trajectory_077_balance_progress_k1_r2.jsonl.gz
150,False,False,0.5266666666666666,0.5266666666666666,79,79,444409973,4.1780505,5.2234505,5.267679329999999,62,62,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":71}",0.0,0.0,0.0,0.0008346781313996947,0.0009501733009777076,0.005350705410872344,0.007242084534297158,0.8346781313996946,1.0,16.091017267320108,0.32182034534640214,0,panda,4b594826d26d472b1c3fac5f479afd6aa4c0651a9bb47c3505f6c887d8f23500,trajectory_031,near_singular,trac_task_5ms,1,panda_trajectory_031_trac_task_5ms_r1,runs/panda_trajectory_031_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26265203,0.169137,0.2002525499999998,0.2862145999999997,,150,,{},0.0,0.0,0.0,7.520619553033273e-05,7.718241371777516e-05,0.00022787129521399465,0.0002300991157523359,0.07520619553033271,0.3295072677301612,0.7200801359333302,0.014401602718666603,0,panda,51988b1435048a079a4ac913eb0ef8fabeb0ac5606f53f27c7eb607de9b8c5e9,trajectory_009,smooth,trac_task_20ms,2,panda_trajectory_009_trac_task_20ms_r2,runs/panda_trajectory_009_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,35722513,0.242394,0.2569317,0.3155255399999996,,150,,{},0.0,0.0,0.0,0.0005693504135160731,0.0009767746134947883,0.0012614304407758614,0.0026690935524901387,0.5693504135160731,0.2737755606076134,1.8383551170516492,0.03676710234103298,0,panda,08a1e63762f33866d59121ca79385dce192383bed0e06919fd596cdd2bfaf886,trajectory_024,near_singular,balance_cached_k1,2,panda_trajectory_024_balance_cached_k1_r2,runs/panda_trajectory_024_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40452057,0.2662615,0.28041659999999996,0.32459838999999957,,150,,{},0.0,0.0,0.0,7.873607696748019e-05,8.070273657702079e-05,0.0001823925691003896,0.00018922094072125307,0.07873607696748018,0.3674684631302208,0.6570057322727139,0.013140114645454276,0,panda,b97c6d2e5ba67047488e0d06510b498e48d98b2d68cf9c0c601a5d5757e2bd71,trajectory_047,joint_limit_return,single_gn_k1,1,panda_trajectory_047_single_gn_k1_r1,runs/panda_trajectory_047_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36898748,0.2430455,0.2553543,0.30459818999999955,,150,,{},0.0,0.0,0.0,0.00024317783462522076,0.00027873732121062,0.0004213815481293094,0.0005668065522604138,0.24317783462522075,0.556770734464344,5.681273154117761,0.11362546308235523,0,panda,d9bbe30920d13feaec5c518a3e724fbb40f8a36056e72a3aec64dd2835b5581b,trajectory_077,high_curvature,balance_progress_k1,0,panda_trajectory_077_balance_progress_k1_r0,runs/panda_trajectory_077_balance_progress_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,36838808,0.240609,0.2586886,0.3599036999999986,,150,,{},0.0,0.0,0.0,7.873607696748019e-05,8.070273657702079e-05,0.0001823925691003896,0.00018922094072125307,0.07873607696748018,0.3674684631302208,0.6570057322727139,0.013140114645454276,0,panda,b97c6d2e5ba67047488e0d06510b498e48d98b2d68cf9c0c601a5d5757e2bd71,trajectory_047,joint_limit_return,balance_progress_k1,1,panda_trajectory_047_balance_progress_k1_r1,runs/panda_trajectory_047_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,73652328,0.487231,0.50518745,0.5676875999999992,,150,,{},0.0,0.0,0.0,4.161012569272509e-05,4.484060397422319e-05,6.182799428868517e-05,6.335815486012799e-05,0.04161012569272509,0.2255049294888266,0.4818267029640557,0.009636534059281115,0,panda,c4cf52b00f6debbfb860199dc340d1ec021960133c82c92c0a0b1860db14fdea,trajectory_045,joint_limit_return,task_balance_k1,0,panda_trajectory_045_task_balance_k1_r0,runs/panda_trajectory_045_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,26153650,0.169352,0.20744199999999982,0.24279940999999974,,150,,{},0.0,0.0,0.0,8.571481096310873e-05,0.0006085083827357276,6.381928386871316e-05,0.0016111136604961048,0.08571481096310873,0.25206198050100626,2.274347134129043,0.045486942682580855,0,panda,725f43bdccc39ba6d34bc7a982483db74a0761aa09d7e94c902b5b9715ee5ad1,trajectory_052,joint_limit_return,trac_task_20ms,2,panda_trajectory_052_trac_task_20ms_r2,runs/panda_trajectory_052_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26097956,0.168665,0.21024084999999967,0.2671196099999996,,150,,{},0.0,0.0,0.0,5.330254494300541e-05,0.0005901973734245188,7.358670256586189e-05,0.0014943985606193388,0.05330254494300541,0.22372934711078532,0.5055182840703916,0.010110365681407833,0,panda,192ef096a8547f2acaebe0b04baf015cadf983ae14399db046c44c583184e2c1,trajectory_027,near_singular,trac_task_20ms,0,panda_trajectory_027_trac_task_20ms_r0,runs/panda_trajectory_027_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35859505,0.2439505,0.25817579999999996,0.3149421599999994,,150,,{},0.0,0.0,0.0,0.0005832979656637976,0.0009670174394224875,0.0014747725758084975,0.00241259793234722,0.5832979656637977,0.2302063666171812,1.4937060426453481,0.02987412085290696,0,panda,b60a2ea44227e9165d9b5c1edbef42c4623cf30c63fdff30658f455f46a0d39d,trajectory_036,near_singular,balance_cached_k1,2,panda_trajectory_036_balance_cached_k1_r2,runs/panda_trajectory_036_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,37099843,0.2431405,0.2581716,0.34371329999999894,,150,,{},0.0,0.0,0.0,0.0002786674200778898,0.0003403583922859898,0.00023994371042433687,0.00028408593770115593,0.2786674200778898,0.7646455712764942,6.1971145382541195,0.1239422907650824,0,panda,fead16012d3624edf0dfdeb423ca1bcdcefd6374c7e5b676ff2beaf3ebfa4eee,trajectory_078,high_curvature,balance_progress_k1,2,panda_trajectory_078_balance_progress_k1_r2,runs/panda_trajectory_078_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,36793591,0.242927,0.2521444,0.2908867899999997,,150,,{},0.0,0.0,0.0,5.503296932885942e-05,5.641642348834689e-05,7.946176131477694e-05,8.099032106905156e-05,0.05503296932885942,0.23853618986854921,0.5893962625259956,0.011787925250519912,0,panda,db1101a792d780cedec2967a30e8bac1346a05e1e78c939b5379441d84ca5a1d,trajectory_015,smooth,balance_cached_k1,2,panda_trajectory_015_balance_cached_k1_r2,runs/panda_trajectory_015_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26297476,0.168399,0.22414584999999992,0.2599088199999998,,150,,{},0.0,0.0,0.0,5.957172181157599e-05,6.13782336576705e-05,7.428805446000816e-05,7.772496911777117e-05,0.05957172181157599,0.27043458389844216,0.5749255304280754,0.011498510608561507,0,panda,9e26cb34ddcd00cfea5bd1f81023dde8dc17aa5fd6d49cabfc2e47b0983437bf,trajectory_004,smooth,trac_task_5ms,2,panda_trajectory_004_trac_task_5ms_r2,runs/panda_trajectory_004_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,35228866,0.2426925,0.25944989999999996,0.3133075099999996,,150,,{},0.0,0.0,0.0,0.0007222798752593879,0.000972685695157471,0.0025421217845521603,0.00460216967082065,0.7222798752593879,0.9999999999989999,23.385517448639625,0.4677103489727925,0,panda,aae381ea20e0ccd0574b1e42f0fd2f79c6f2148818b45747b1909d5a737696f1,trajectory_021,near_singular,balance_progress_k1,1,panda_trajectory_021_balance_progress_k1_r1,runs/panda_trajectory_021_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37021836,0.243343,0.2580326,0.29965002999999973,,150,,{},0.0,0.0,0.0,0.0004056158225691247,0.000541287868770726,0.0013421689621585524,0.0017124643102722535,0.4056158225691247,0.7535406177092179,7.431558313799036,0.14863116627598075,0,panda,9dc7304c02f7b58bec9a3e5148a5cb345149457eec6b10d4e64db2ca4e81f40c,trajectory_060,high_curvature,balance_cached_k1,2,panda_trajectory_060_balance_cached_k1_r2,runs/panda_trajectory_060_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26272777,0.1688525,0.21804264999999998,0.2852587199999995,,150,,{},0.0,0.0,0.0,8.85045323304212e-05,8.967653332922382e-05,0.00011936033840578146,0.00012167400326448234,0.08850453233042122,0.23914025122837484,0.5964846282519903,0.011929692565039805,0,panda,b92f489e8e0ee58220fe2ecac82e69f7be0d3220c25955f9bccab2fdf6b89144,trajectory_014,smooth,trac_task_5ms,2,panda_trajectory_014_trac_task_5ms_r2,runs/panda_trajectory_014_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,74128060,0.489796,0.50767825,0.6243561099999982,,150,,{},0.0,0.0,0.0,0.00027866742007770664,0.00034035839228534323,0.00023994371042353738,0.00028408593770210124,0.2786674200777066,0.7646455712751951,6.197114538253877,0.12394229076507755,0,panda,fead16012d3624edf0dfdeb423ca1bcdcefd6374c7e5b676ff2beaf3ebfa4eee,trajectory_078,high_curvature,task_balance_k1,1,panda_trajectory_078_task_balance_k1_r1,runs/panda_trajectory_078_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36888532,0.2434255,0.25306179999999995,0.2895981499999999,,150,,{},0.0,0.0,0.0,0.000426804509208852,0.0006234848066143149,0.0011612066221173447,0.0016495779356544746,0.426804509208852,0.7321983722096178,7.211894152594048,0.14423788305188096,0,panda,2607309e15e2bd822ea26d0150c648e144318fc6bb74526e06cb102338bfcba1,trajectory_066,high_curvature,balance_cached_k1,2,panda_trajectory_066_balance_cached_k1_r2,runs/panda_trajectory_066_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40678728,0.267658,0.28161449999999993,0.3364943099999995,,150,,{},0.0,0.0,0.0,8.903633713251549e-05,9.080590452819618e-05,0.0002067824145313809,0.0002140167078416436,0.08903633713251549,0.33706313535091686,0.7396833531299055,0.01479366706259811,0,panda,5167d2077436db8a3e391269e307883add677219564d578a56675e8720470102,trajectory_002,smooth,single_gn_k1,0,panda_trajectory_002_single_gn_k1_r0,runs/panda_trajectory_002_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40739728,0.2679355,0.27980399999999994,0.34373237999999934,,150,,{},0.0,0.0,0.0,0.0007758728839782417,0.000946185687942331,0.00027397840754949743,0.0003330843549540226,0.7758728839782416,0.8457666552802904,5.926156084507136,0.11852312169014273,0,panda,872a589932115ff6c348e71f736c3deb14696fa4f9a4111a41608c6efbfd053c,trajectory_067,high_curvature,single_gn_k1,1,panda_trajectory_067_single_gn_k1_r1,runs/panda_trajectory_067_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40531264,0.2670205,0.2791899,0.32082092999999945,,150,,{},0.0,0.0,0.0,7.873607696748019e-05,8.070273657702079e-05,0.0001823925691003896,0.00018922094072125307,0.07873607696748018,0.3674684631302208,0.6570057322727139,0.013140114645454276,0,panda,b97c6d2e5ba67047488e0d06510b498e48d98b2d68cf9c0c601a5d5757e2bd71,trajectory_047,joint_limit_return,single_gn_k1,0,panda_trajectory_047_single_gn_k1_r0,runs/panda_trajectory_047_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35781313,0.2414755,0.25331275,0.3093709699999995,,150,,{},0.0,0.0,0.0,0.00045727790147062283,0.0009740910528551805,0.0014091901742720445,0.003497378066448257,0.4572779014706228,0.33582008100716726,4.048938291087268,0.08097876582174536,0,panda,7f239e2f4ff2b54ef3d6855ad53d20d88ab214ee99f65443adaed518871a703d,trajectory_029,near_singular,balance_cached_k1,1,panda_trajectory_029_balance_cached_k1_r1,runs/panda_trajectory_029_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36764431,0.2421645,0.25567785,0.29437999999999964,,150,,{},0.0,0.0,0.0,0.00012580743711355295,0.0001467489785066962,0.00021794775514814025,0.0002801147843073288,0.12580743711355294,0.8284073020352245,2.9442455840824686,0.058884911681649374,0,panda,9197cca0176cabb6740d965e85ec01640becf88a7fd2e21a2e33e1b1a205234a,trajectory_048,joint_limit_return,balance_cached_k1,0,panda_trajectory_048_balance_cached_k1_r0,runs/panda_trajectory_048_balance_cached_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40810042,0.268132,0.28764585,0.3419638999999994,,150,,{},0.0,0.0,0.0,0.00011160557244448949,0.0001148574319792977,0.0001935521955741013,0.0001997840412734647,0.11160557244448949,0.3348819250027665,0.7460017165642605,0.01492003433128521,0,panda,5e6239cc3b9d1e3e596e048969b453c7400050b5a5411d5b1e9c4f938a9efcd1,trajectory_006,smooth,single_gn_k1,2,panda_trajectory_006_single_gn_k1_r2,runs/panda_trajectory_006_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,36744598,0.241874,0.25455885,0.2947021499999998,,150,,{},0.0,0.0,0.0,0.00017038147329201208,0.0001739116741336634,0.0002228019280184332,0.00022403746710265583,0.1703814732920121,0.34186766735745244,0.9041787193465424,0.018083574386930847,0,panda,4b14c4d74524363dad80e8fc5287138de0f832721af7d5ffe5be946afb787e6d,trajectory_012,smooth,balance_cached_k1,2,panda_trajectory_012_balance_cached_k1_r2,runs/panda_trajectory_012_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,36960012,0.24297,0.2547039,0.2957570999999997,,150,,{},0.0,0.0,0.0,9.612343802674098e-05,9.742824899451495e-05,0.00013459390412170138,0.00013847566990217723,0.09612343802674098,0.2518833493567771,0.6442678154801743,0.012885356309603486,0,panda,9c66403bc08428fc2b315fc25e612ef8eff62898d4ba977ec31f7f472ac7d6b9,trajectory_008,smooth,balance_cached_k1,0,panda_trajectory_008_balance_cached_k1_r0,runs/panda_trajectory_008_balance_cached_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38337118,0.2438765,0.38449549999999993,0.39757368,,150,,{},0.0,0.0,0.0,0.0007598998103742928,0.0009919738559338506,0.0004636162542169348,0.0010139564249918393,0.7598998103742928,0.8327442030171408,8.901455940493884,0.17802911880987768,0,panda,eaf635c965390c980551e6bf2b4556db424c7555524f0ed99e3f85fd7dd1c2b8,trajectory_073,high_curvature,balance_progress_k1,1,panda_trajectory_073_balance_progress_k1_r1,runs/panda_trajectory_073_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26200757,0.1676415,0.2151992999999999,0.29743939999999897,,150,,{},0.0,0.0,0.0,0.00031295690033894313,0.0007734742987518268,0.0009127345422316501,0.003229555876414348,0.3129569003389432,0.9999999999999968,11.031070780475513,0.2206214156095103,0,panda,d345813515f38124a6da95c088a779111da13b10db6a35d9e0a93a16edf06560,trajectory_022,near_singular,trac_task_20ms,2,panda_trajectory_022_trac_task_20ms_r2,runs/panda_trajectory_022_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26238804,0.16924,0.20331329999999978,0.28368855999999965,,150,,{},0.0,0.0,0.0,8.277538241809482e-05,8.549458883497803e-05,0.00010023699654217556,0.00010629320129724338,0.08277538241809482,0.26532616548280746,0.6732696766413557,0.013465393532827115,0,panda,26c4ddc7ac9031fe896967ecba1ca3c9688bf4947765eb1c48f785fef55d9e85,trajectory_019,smooth,trac_task_5ms,2,panda_trajectory_019_trac_task_5ms_r2,runs/panda_trajectory_019_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,36995020,0.2427585,0.2560769,0.33801993999999896,,150,,{},0.0,0.0,0.0,0.0004056158225691247,0.000541287868770726,0.0013421689621585524,0.0017124643102722535,0.4056158225691247,0.7535406177092179,7.431558313799036,0.14863116627598075,0,panda,9dc7304c02f7b58bec9a3e5148a5cb345149457eec6b10d4e64db2ca4e81f40c,trajectory_060,high_curvature,balance_progress_k1,1,panda_trajectory_060_balance_progress_k1_r1,runs/panda_trajectory_060_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36862160,0.243229,0.25398105,0.2969709999999996,,150,,{},0.0,0.0,0.0,9.612343802674098e-05,9.742824899451495e-05,0.00013459390412170138,0.00013847566990217723,0.09612343802674098,0.2518833493567771,0.6442678154801743,0.012885356309603486,0,panda,9c66403bc08428fc2b315fc25e612ef8eff62898d4ba977ec31f7f472ac7d6b9,trajectory_008,smooth,balance_cached_k1,1,panda_trajectory_008_balance_cached_k1_r1,runs/panda_trajectory_008_balance_cached_k1_r1.jsonl.gz
