frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,35848455,0.2627605,0.27191535,0.2977491599999998,,150,,{},0.0,0.0,0.0,0.0008574486827370533,0.0009814319553392108,0.0056181124223500575,0.006868849108833961,0.8574486827370533,0.36293082380533953,6.82243025151279,0.13644860503025583,0,panda,40c3eae024871d71025c88c09b1bbffc1b50b311548d53112ed8d4118883654a,trajectory_16,near_singular,single_gn_k1,1,panda_trajectory_16_single_gn_k1_r1,runs/panda_trajectory_16_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,369815658,2.5226495,3.0460479499999997,3.09233397,,150,,{},0.0,0.0,0.0,0.0009999992114446304,0.0009999998596576178,0.00872664151188166,0.008726645938598107,0.999999670153178,0.8367366287162478,8.03082111638963,0.1606164223277926,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,task_excess_lbfgsb,2,panda_trajectory_30_task_excess_lbfgsb_r2,runs/panda_trajectory_30_task_excess_lbfgsb_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,101643986,0.7528895,0.8053204,0.8242381799999999,,150,,{},0.0,0.0,0.0,0.000999999053377258,0.0009999991642951327,0.008726638325064796,0.00872664471840031,0.9999991031367561,0.9999999999989999,40.710607261742645,0.814212145234853,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,task_excess_gn,0,panda_trajectory_18_task_excess_gn_r0,runs/panda_trajectory_18_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40178135,0.2645365,0.2746249,0.32324072999999964,,150,,{},0.0,0.0,0.0,4.987703136109299e-05,5.133013449594366e-05,0.00012142878637433483,0.00012309050435535974,0.04987703136109299,0.2891726755563272,0.6574379714823209,0.013148759429646417,0,panda,0c2a95a498c1bf13c2df4295db29a5367cf069e157e300d36211ce1951b2bf0e,trajectory_06,smooth,single_gn_k0,1,panda_trajectory_06_single_gn_k0_r1,runs/panda_trajectory_06_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26230230,0.1691595,0.20586214999999983,0.27957874999999993,,150,,{},0.0,0.0,0.0,4.740964433992525e-05,4.8107560321803264e-05,9.935694349777077e-05,0.00010084622459637882,0.04740964433992525,0.23827171434435965,0.5688726422222132,0.011377452844444264,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,trac_task_5ms,0,panda_trajectory_04_trac_task_5ms_r0,runs/panda_trajectory_04_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,42031192,0.2677995,0.37234074999999983,0.4130991799999995,,150,,{},0.0,0.0,0.0,0.000828146033588383,0.0009882693395320264,0.0008892378174275645,0.0011906757426909129,0.828146033588383,0.919658897827149,8.621277394176985,0.17242554788353973,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,single_gn_k1,1,panda_trajectory_31_single_gn_k1_r1,runs/panda_trajectory_31_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,93010583,0.7554835,0.7870291500000001,0.9019876899999981,,150,,{},0.0,0.0,0.0,0.0009999995292979725,0.0009999995529074166,0.008726640417556584,0.008726641259640544,0.9999995292979725,0.33811802449574985,1.0064864773615088,0.02012972954723017,0,panda,e928208c5cfa766679be750c366c336bdeb1caea1f8283ea513bc5392401481b,trajectory_03,smooth,task_excess_gn,2,panda_trajectory_03_task_excess_gn_r2,runs/panda_trajectory_03_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,353658637,2.347291,2.999666599999999,3.2474092999999997,,150,,{},0.0,0.0,0.0,0.000999999011361713,0.0009999998195373127,0.008726640829731222,0.008726645836266467,0.9999993970239821,0.7608074921831204,10.016057812618314,0.20032115625236627,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,task_excess_lbfgsb,2,panda_trajectory_35_task_excess_lbfgsb_r2,runs/panda_trajectory_35_task_excess_lbfgsb_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40393514,0.2649465,0.2818853,0.3315942299999996,,150,,{},0.0,0.0,0.0,0.00046483578037937324,0.0005340855324530639,0.0006191426282686277,0.0007350084348446422,0.46483578037937323,0.6844381840869909,6.062948517556353,0.12125897035112705,0,panda,fd96ca4300b705b343cbde5bb7d97076acca0d187b1d78fc9094c6cac23b640b,trajectory_36,high_curvature,single_gn_k1,2,panda_trajectory_36_single_gn_k1_r2,runs/panda_trajectory_36_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,125110061,0.763355,1.0959405999999998,1.12476255,,150,,{},0.0,0.0,0.0,0.0009999994838234493,0.0009999999895251134,0.008726641512448428,0.008726646203178378,0.999999744171035,0.6731199346304877,6.4129594815601,0.128259189631202,0,panda,fd96ca4300b705b343cbde5bb7d97076acca0d187b1d78fc9094c6cac23b640b,trajectory_36,high_curvature,task_excess_gn,2,panda_trajectory_36_task_excess_gn_r2,runs/panda_trajectory_36_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40277239,0.2656805,0.27566235,0.3167009499999997,,150,,{},0.0,0.0,0.0,0.00044205460314457345,0.0005401551210342591,0.0005900570716371447,0.0007275656413880116,0.4420546031445734,0.8093330503095529,5.421753427825114,0.10843506855650227,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,single_gn_k0,0,panda_trajectory_30_single_gn_k0_r0,runs/panda_trajectory_30_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,149909105,1.007019,1.0639528999999999,1.1308737399999995,,150,,{},0.0,0.0,0.0,5.8159542701266566e-05,6.095870141789921e-05,0.00018073924809697294,0.0001877289622225409,0.05815954270126656,0.30546055531018756,0.7878705333797553,0.015757410667595104,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,pink_qp,2,panda_trajectory_05_pink_qp_r2,runs/panda_trajectory_05_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,113121302,0.669738,1.02753865,1.0829764999999996,,150,,{},0.0,0.0,0.0,0.0005677173587202358,0.0007579498335587986,0.0011728304235744187,0.0015253651884593329,0.5677173587202359,0.8084640822330211,8.516079573520747,0.17032159147041495,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,pink_qp,2,panda_trajectory_31_pink_qp_r2,runs/panda_trajectory_31_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,379679384,2.5585975,3.0642956999999997,3.20914625,,150,,{},0.0,0.0,0.0,0.0009999990728969926,0.000999999908354137,0.008726640957122061,0.008726645835824103,0.999999491012702,0.6358356146138919,7.370198683530898,0.14740397367061794,0,panda,380513eac133b886f7e375e39250059ba16f3133d3a5d3b8ff244470af2eb5ae,trajectory_39,high_curvature,task_excess_lbfgsb,2,panda_trajectory_39_task_excess_lbfgsb_r2,runs/panda_trajectory_39_task_excess_lbfgsb_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,148308555,1.0048025,1.0634491499999998,1.1092689799999997,,150,,{},0.0,0.0,0.0,1.6124880640883963e-05,1.6626723768761134e-05,3.490168429229807e-05,3.5511269324307694e-05,0.016124880640883965,0.3263467492576839,0.4995676857806554,0.009991353715613108,0,panda,40c3eae024871d71025c88c09b1bbffc1b50b311548d53112ed8d4118883654a,trajectory_16,near_singular,pink_qp,0,panda_trajectory_16_pink_qp_r0,runs/panda_trajectory_16_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,85624518,0.171475,3.912991799999997,4.674476089999995,,150,,{},0.0,0.0,0.0,0.0005812541547723992,0.0008751129307240985,0.005307967649678915,0.007915433041622358,0.6925668890599145,0.9999999999999968,14.640939979747353,0.29281879959494705,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,trac_task_5ms,0,panda_trajectory_19_trac_task_5ms_r0,runs/panda_trajectory_19_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40098685,0.264497,0.28030714999999995,0.36554999999999893,,150,,{},0.0,0.0,0.0,0.00012080686421192661,0.0009631422853756395,0.00018494693199095055,0.00818213221937994,0.1208068642119266,0.5892993937199164,4.428732957097844,0.08857465914195688,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,single_gn_k1,0,panda_trajectory_25_single_gn_k1_r0,runs/panda_trajectory_25_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40587886,0.2675045,0.2809218,0.33077852999999946,,150,,{},0.0,0.0,0.0,0.00041158918767397865,0.0005332861424149528,0.00036700938113166194,0.0005522669478298847,0.4115891876739787,0.6477243521651511,6.347260511943346,0.12694521023886693,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,single_gn_k0,2,panda_trajectory_34_single_gn_k0_r2,runs/panda_trajectory_34_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,391048988,2.5587645,3.5713937,4.00661817,,150,,{},0.0,0.0,0.0,0.0009999991483704053,0.000999999883201449,0.008726643425898989,0.008726645758014247,0.9999997445705049,0.6453444003576244,8.893611732275742,0.17787223464551483,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,task_excess_lbfgsb,0,panda_trajectory_34_task_excess_lbfgsb_r0,runs/panda_trajectory_34_task_excess_lbfgsb_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,149773510,1.0108195,1.0625873499999998,1.1090390999999997,,150,,{},0.0,0.0,0.0,0.00018788284722292628,0.0001981718022720297,0.00033614596368665916,0.0003579234867976215,0.18788284722292625,0.38817078268504274,0.8836881236719779,0.017673762473439558,0,panda,a74d26d3694c4e4d15b8817c29ef75a4bd43cb4d8d1ebf3ae4154e26d80ab4a4,trajectory_08,smooth,pink_qp,1,panda_trajectory_08_pink_qp_r1,runs/panda_trajectory_08_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,41588924,0.272764,0.2890161,0.3737433699999989,,150,,{},0.0,0.0,0.0,0.00032393540696011054,0.0003404994943852001,0.0006004900481227085,0.0006914168917267174,0.32393540696011053,0.8349019139487527,6.912978513197524,0.13825957026395047,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,single_gn_k1,0,panda_trajectory_37_single_gn_k1_r0,runs/panda_trajectory_37_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,125000812,0.750628,1.7429348999999998,1.7830932599999998,,150,,{},0.0,0.0,0.0,0.000999999067076052,0.0009999998245665115,0.008726639010902221,0.008726644259753339,0.9999992322727688,0.3875778500025987,1.4963756721844814,0.029927513443689626,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,task_excess_gn,2,panda_trajectory_11_task_excess_gn_r2,runs/panda_trajectory_11_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40425660,0.265823,0.28598874999999996,0.33909824999999966,,150,,{},0.0,0.0,0.0,0.00014480990608348033,0.00014831218259672967,0.00015658632839283239,0.0001623472155677546,0.14480990608348032,0.29032906464452113,0.763532077131625,0.015270641542632501,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,single_gn_k0,0,panda_trajectory_05_single_gn_k0_r0,runs/panda_trajectory_05_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25979735,0.1677755,0.18990415,0.2952146999999998,,150,,{},0.0,0.0,0.0,0.00044657329589207725,0.0005442865712073471,0.0005873557947308688,0.0007352799692857333,0.4465732958920772,0.8081024577701084,5.423789326725371,0.10847578653450742,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,trac_task_5ms,1,panda_trajectory_30_trac_task_5ms_r1,runs/panda_trajectory_30_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40573114,0.2657315,0.28333495000000003,0.38429211999999846,,150,,{},0.0,0.0,0.0,0.00018688130437989798,0.00019592065417294694,0.000249567470180106,0.00026104453913037206,0.18688130437989797,0.5373694250183239,2.3105983897239093,0.046211967794478184,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,single_gn_k0,2,panda_trajectory_23_single_gn_k0_r2,runs/panda_trajectory_23_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,109798739,0.760257,0.81140815,1.11412411,,150,,{},0.0,0.0,0.0,0.0009999991355050186,0.0009999993437112187,0.008726640740568014,0.008726646259622294,0.9999993675196838,0.6531781345556947,3.8892667048603173,0.07778533409720635,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,task_excess_gn,0,panda_trajectory_27_task_excess_gn_r0,runs/panda_trajectory_27_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40482402,0.266481,0.2792516,0.3318848599999994,,150,,{},0.0,0.0,0.0,0.00041158918767397865,0.0005332861424149528,0.00036700938113166194,0.0005522669478298847,0.4115891876739787,0.6477243521651511,6.347260511943346,0.12694521023886693,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,single_gn_k0,0,panda_trajectory_34_single_gn_k0_r0,runs/panda_trajectory_34_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40003670,0.2633425,0.27727715,0.33214371999999953,,150,,{},0.0,0.0,0.0,2.9511384569487233e-05,3.0068897123895487e-05,0.00010722683785286924,0.00010923178959040665,0.029511384569487233,0.3744314829971848,0.6175829368778354,0.012351658737556708,0,panda,cdb906e5ffe0888b5856461ef6bee1b8809232e928fd853beb25f1903a7d798a,trajectory_07,smooth,single_gn_k1,1,panda_trajectory_07_single_gn_k1_r1,runs/panda_trajectory_07_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40311685,0.2646325,0.28396819999999995,0.32690607999999954,,150,,{},0.0,0.0,0.0,0.00032393540696011054,0.0003404994943852001,0.0006004900481227085,0.0006914168917267174,0.32393540696011053,0.8349019139487527,6.912978513197524,0.13825957026395047,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,single_gn_k1,2,panda_trajectory_37_single_gn_k1_r2,runs/panda_trajectory_37_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,375404386,2.464514,3.1239903,3.3999401299999983,,150,,{},0.0,0.0,0.0,0.000999999032000946,0.000999999876710563,0.008726644091504261,0.008726645627757584,0.9999997937470351,0.5148164443514389,4.603017322994394,0.09206034645988789,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,task_excess_lbfgsb,1,panda_trajectory_23_task_excess_lbfgsb_r1,runs/panda_trajectory_23_task_excess_lbfgsb_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40413838,0.264679,0.27523135,0.416968619999998,,150,,{},0.0,0.0,0.0,4.9330287607394176e-05,5.1025639586390096e-05,0.00015295783178852606,0.00017883522080214322,0.04933028760739417,0.380539225680868,0.7146861831544493,0.014293723663088984,0,panda,0c2a95a498c1bf13c2df4295db29a5367cf069e157e300d36211ce1951b2bf0e,trajectory_06,smooth,single_gn_k1,2,panda_trajectory_06_single_gn_k1_r2,runs/panda_trajectory_06_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,138609510,1.0040645,1.0663109499999999,1.1108987199999998,,150,,{},0.0,0.0,0.0,2.4642949179132925e-05,7.689542448229055e-05,6.455551011322872e-05,0.00016135139313667277,0.024642949179132925,0.5315991979546976,2.5554068605522184,0.051108137211044374,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,pink_qp,1,panda_trajectory_18_pink_qp_r1,runs/panda_trajectory_18_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,41045291,0.269396,0.28054245,0.3853920699999986,,150,,{},0.0,0.0,0.0,0.0001033902646117802,0.0001069639721167377,8.59022865150504e-05,8.89262823859023e-05,0.1033902646117802,0.32299682507246835,0.6843366659494865,0.013686733318989728,0,panda,41c501982d64297056fe7d1239938d5f0fb508b8c32ed74b2b5c72d3bf1ddba1,trajectory_28,joint_limit_return,single_gn_k1,1,panda_trajectory_28_single_gn_k1_r1,runs/panda_trajectory_28_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,138329691,1.0028355,1.06383055,1.1259100899999999,,150,,{},0.0,0.0,0.0,2.2772879589521205e-05,2.3022532585015058e-05,6.910219382464643e-05,7.237310016971723e-05,0.022772879589521206,0.2464687816047857,0.6442190054329557,0.012884380108659114,0,panda,cdb906e5ffe0888b5856461ef6bee1b8809232e928fd853beb25f1903a7d798a,trajectory_07,smooth,pink_qp,2,panda_trajectory_07_pink_qp_r2,runs/panda_trajectory_07_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,129645103,0.788862,1.1255865,1.13874473,,150,,{},0.0,0.0,0.0,0.0009999995053706506,0.0009999999726737919,0.008726639467252025,0.00872664503527742,0.9999996348692929,0.8228581004678244,9.182736358423645,0.1836547271684729,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,task_excess_gn,2,panda_trajectory_31_task_excess_gn_r2,runs/panda_trajectory_31_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40216167,0.2648355,0.27700264999999996,0.33298368999999944,,150,,{},0.0,0.0,0.0,0.00012659815984377825,0.00012892231590976808,0.00013413299422857062,0.00013854096291902532,0.12659815984377826,0.35695833001174115,0.7052512314110809,0.014105024628221618,0,panda,a74d26d3694c4e4d15b8817c29ef75a4bd43cb4d8d1ebf3ae4154e26d80ab4a4,trajectory_08,smooth,single_gn_k0,0,panda_trajectory_08_single_gn_k0_r0,runs/panda_trajectory_08_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40612519,0.265486,0.2947607499999999,0.37480950999999996,,150,,{},0.0,0.0,0.0,0.000819406896826864,0.0009910533919098628,0.0007740188582689054,0.00817448222469978,0.8477708427638,0.9309916204839473,7.430537891619131,0.14861075783238262,0,panda,f786741c9f59d7d552811f1959141226fb4d169d5c149b34b1fb99edb7839b2c,trajectory_32,high_curvature,single_gn_k0,1,panda_trajectory_32_single_gn_k0_r1,runs/panda_trajectory_32_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,483318620,3.0590725,5.172784899999997,5.636958569999999,,150,,{},0.0,0.0,0.0,0.0009999995169397372,0.0009999997733715791,0.008726640146748147,0.00872664534672828,0.9999996223580102,0.37630529187244793,2.493102639204113,0.049862052784082254,0,panda,41c501982d64297056fe7d1239938d5f0fb508b8c32ed74b2b5c72d3bf1ddba1,trajectory_28,joint_limit_return,task_excess_lbfgsb,0,panda_trajectory_28_task_excess_lbfgsb_r0,runs/panda_trajectory_28_task_excess_lbfgsb_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,26096845,0.1670825,0.20395979999999997,0.36383354999999956,,150,,{},0.0,0.0,0.0,4.4809837342400655e-05,0.0005852495590226113,6.501603189090335e-05,0.001385287073596533,0.04480983734240066,0.2837179527900629,1.8588121365514652,0.037176242731029305,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,trac_task_5ms,1,panda_trajectory_18_trac_task_5ms_r1,runs/panda_trajectory_18_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40667710,0.2665695,0.2850761,0.38157539999999923,,150,,{},0.0,0.0,0.0,0.00015416621178255613,0.0001575024992381177,0.00020087669770258495,0.00020599842317742045,0.15416621178255613,0.292366745942309,0.7643183388935593,0.015286366777871185,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,single_gn_k0,1,panda_trajectory_00_single_gn_k0_r1,runs/panda_trajectory_00_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,123429001,0.7746985,1.1095085500000001,1.13099986,,150,,{},0.0,0.0,0.0,0.0009999998211193573,0.0009999999842100005,0.008726641134702931,0.008726644932582406,0.9999998211193573,0.7199163718742229,7.1222404159248285,0.14244480831849657,0,panda,827f4c481262ed599d5a62ea92d72f83f9d2baecaa5e733c4c0018e796d573d5,trajectory_38,high_curvature,task_excess_gn,1,panda_trajectory_38_task_excess_gn_r1,runs/panda_trajectory_38_task_excess_gn_r1.jsonl.gz
150,False,False,0.9866666666666667,0.9866666666666667,148,148,423779330,2.080829,5.043547599999999,5.78438541,95,95,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":1,""position_tolerance"":1}",0.0,0.0,0.0,0.0009999993983957091,0.0009999999901094125,0.008726641868386622,0.008726646253591264,0.9999997120480648,0.6740581458584144,5.39093905651947,0.1078187811303894,0,panda,40c3eae024871d71025c88c09b1bbffc1b50b311548d53112ed8d4118883654a,trajectory_16,near_singular,task_excess_lbfgsb,2,panda_trajectory_16_task_excess_lbfgsb_r2,runs/panda_trajectory_16_task_excess_lbfgsb_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,151633113,1.0112715,1.0622751499999998,1.13409596,,150,,{},0.0,0.0,0.0,8.016000575415043e-05,8.445170100181532e-05,0.00015359178201899816,0.00015995017202744753,0.08016000575415042,0.5103129029356962,2.5980441197595994,0.05196088239519199,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,pink_qp,2,panda_trajectory_29_pink_qp_r2,runs/panda_trajectory_29_pink_qp_r2.jsonl.gz
